yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,72,Iron and steel,533128143,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,72,Iron and steel,5854078,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,72,Iron and steel,234385,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,72,Iron and steel,3256214,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,72,Iron and steel,2404139,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Brazil,72,Iron and steel,671355,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Bulgaria,72,Iron and steel,105662,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Import,Qatar,Belarus,72,Iron and steel,1438089,25.3336984,51.2295295,53.4250605,27.6971358
2016,2016,Import,Qatar,Canada,72,Iron and steel,27242,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,China,72,Iron and steel,80901208,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Czechia,72,Iron and steel,401550,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,72,Iron and steel,69668,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,Finland,72,Iron and steel,1153233,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Import,Qatar,France,72,Iron and steel,1663769,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,72,Iron and steel,4265797,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,72,Iron and steel,99357,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Indonesia,72,Iron and steel,5948291,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Iran,72,Iron and steel,12725508,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Import,Qatar,Ireland,72,Iron and steel,985574,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,72,Iron and steel,4078718,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,72,Iron and steel,7388317,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Jordan,72,Iron and steel,101952,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Rep. of Korea,72,Iron and steel,5791238,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Luxembourg,72,Iron and steel,2408211,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Malaysia,72,Iron and steel,3644744,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,"Other Asia, nes",72,Iron and steel,6834422,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Oman,72,Iron and steel,60399946,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,72,Iron and steel,371658,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,New Zealand,72,Iron and steel,19554,25.3336984,51.2295295,-41.5000831,172.8344077
2016,2016,Import,Qatar,Norway,72,Iron and steel,309134,25.3336984,51.2295295,60.5000209,9.0999715
2016,2016,Import,Qatar,Poland,72,Iron and steel,1436051,25.3336984,51.2295295,52.215933,19.134422
2016,2016,Import,Qatar,Portugal,72,Iron and steel,64620,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016,Import,Qatar,Romania,72,Iron and steel,54933,25.3336984,51.2295295,45.9852129,24.6859225
2016,2016,Import,Qatar,Russian Federation,72,Iron and steel,1741515,25.3336984,51.2295295,64.6863136,97.7453061
2016,2016,Import,Qatar,Saudi Arabia,72,Iron and steel,44897058,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,India,72,Iron and steel,27184920,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Viet Nam,72,Iron and steel,25943,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Import,Qatar,Slovenia,72,Iron and steel,16141,25.3336984,51.2295295,45.8133113,14.4808369
2016,2016,Import,Qatar,South Africa,72,Iron and steel,7312512,25.3336984,51.2295295,-28.8166236,24.991639
2016,2016,Import,Qatar,Spain,72,Iron and steel,1936903,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Sweden,72,Iron and steel,547754,25.3336984,51.2295295,59.6749712,14.5208584
2016,2016,Import,Qatar,Switzerland,72,Iron and steel,176277,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Import,Qatar,Thailand,72,Iron and steel,238707,25.3336984,51.2295295,14.8971921,100.83273
2016,2016,Import,Qatar,United Arab Emirates,72,Iron and steel,215258047,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,72,Iron and steel,5131810,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,Ukraine,72,Iron and steel,4918957,25.3336984,51.2295295,49.4871968,31.2718321
2016,2016,Import,Qatar,Egypt,72,Iron and steel,1128771,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Import,Qatar,United Kingdom,72,Iron and steel,4679996,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Import,Qatar,USA,72,Iron and steel,2810290,25.3336984,51.2295295,,
2016,2016,Import,Qatar,"Areas, nes",72,Iron and steel,13903,25.3336984,51.2295295,,
2017,2017,Import,Qatar,World,72,Iron and steel,432210324,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Australia,72,Iron and steel,516163,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Import,Qatar,Austria,72,Iron and steel,646684,25.3336984,51.2295295,47.59397,14.12456
2017,2017,Import,Qatar,Bahrain,72,Iron and steel,1044267,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Import,Qatar,Belgium,72,Iron and steel,1637960,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Import,Qatar,Brazil,72,Iron and steel,160212,25.3336984,51.2295295,-10.3333333,-53.2
2017,2017,Import,Qatar,Bulgaria,72,Iron and steel,95847,25.3336984,51.2295295,42.6073975,25.4856617
2017,2017,Import,Qatar,Belarus,72,Iron and steel,1250534,25.3336984,51.2295295,53.4250605,27.6971358
2017,2017,Import,Qatar,Cambodia,72,Iron and steel,108,25.3336984,51.2295295,12.5433216,104.8144914
2017,2017,Import,Qatar,Canada,72,Iron and steel,72073,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Import,Qatar,Chile,72,Iron and steel,3673,25.3336984,51.2295295,-31.7613365,-71.3187697
2017,2017,Import,Qatar,China,72,Iron and steel,84624639,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Czechia,72,Iron and steel,349153,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Denmark,72,Iron and steel,168828,25.3336984,51.2295295,55.670249,10.3333283
2017,2017,Import,Qatar,Finland,72,Iron and steel,1084429,25.3336984,51.2295295,63.2467777,25.9209164
2017,2017,Import,Qatar,France,72,Iron and steel,971085,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Germany,72,Iron and steel,4632947,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Greece,72,Iron and steel,303585,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,"China, Hong Kong SAR",72,Iron and steel,3822,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Import,Qatar,Hungary,72,Iron and steel,8539,25.3336984,51.2295295,47.1817585,19.5060937
2017,2017,Import,Qatar,Indonesia,72,Iron and steel,1513517,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Iran,72,Iron and steel,17133433,25.3336984,51.2295295,32.6475314,54.5643516
2017,2017,Import,Qatar,Ireland,72,Iron and steel,1152501,25.3336984,51.2295295,52.865196,-7.9794599
2017,2017,Import,Qatar,Italy,72,Iron and steel,4435679,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Japan,72,Iron and steel,4683742,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Import,Qatar,Jordan,72,Iron and steel,732531,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Import,Qatar,Rep. of Korea,72,Iron and steel,16324608,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Kuwait,72,Iron and steel,450245,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Import,Qatar,Lebanon,72,Iron and steel,170517,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Import,Qatar,Lithuania,72,Iron and steel,102,25.3336984,51.2295295,55.3500003,23.7499997
2017,2017,Import,Qatar,Luxembourg,72,Iron and steel,1574798,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Malaysia,72,Iron and steel,12070863,25.3336984,51.2295295,4.5693754,102.2656823
2017,2017,Import,Qatar,Mexico,72,Iron and steel,32460,25.3336984,51.2295295,23.6585116,-102.0077097
2017,2017,Import,Qatar,"Other Asia, nes",72,Iron and steel,10854018,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Morocco,72,Iron and steel,163126,25.3336984,51.2295295,31.1728205,-7.3362482
2017,2017,Import,Qatar,Oman,72,Iron and steel,33553042,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Import,Qatar,Netherlands,72,Iron and steel,1542752,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Import,Qatar,Norway,72,Iron and steel,189044,25.3336984,51.2295295,60.5000209,9.0999715
2017,2017,Import,Qatar,Pakistan,72,Iron and steel,1809913,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Import,Qatar,Poland,72,Iron and steel,475965,25.3336984,51.2295295,52.215933,19.134422
2017,2017,Import,Qatar,Portugal,72,Iron and steel,33679,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Import,Qatar,Romania,72,Iron and steel,332951,25.3336984,51.2295295,45.9852129,24.6859225
2017,2017,Import,Qatar,Russian Federation,72,Iron and steel,731318,25.3336984,51.2295295,64.6863136,97.7453061
2017,2017,Import,Qatar,Saudi Arabia,72,Iron and steel,17901521,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Import,Qatar,Serbia,72,Iron and steel,74,25.3336984,51.2295295,44.1534121,20.55144
2017,2017,Import,Qatar,India,72,Iron and steel,52471654,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Singapore,72,Iron and steel,95638,25.3336984,51.2295295,1.357107,103.8194992
2017,2017,Import,Qatar,Slovakia,72,Iron and steel,144158,25.3336984,51.2295295,48.7411522,19.4528646
2017,2017,Import,Qatar,Viet Nam,72,Iron and steel,1123723,25.3336984,51.2295295,15.9266657,107.9650855
2017,2017,Import,Qatar,Slovenia,72,Iron and steel,633422,25.3336984,51.2295295,45.8133113,14.4808369
2017,2017,Import,Qatar,South Africa,72,Iron and steel,1634222,25.3336984,51.2295295,-28.8166236,24.991639
2017,2017,Import,Qatar,Spain,72,Iron and steel,1709022,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Import,Qatar,Sweden,72,Iron and steel,1320594,25.3336984,51.2295295,59.6749712,14.5208584
