yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,81,"Metals; n.e.c., cermets and articles thereof",61726588,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Albania,81,"Metals; n.e.c., cermets and articles thereof",5748,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,81,"Metals; n.e.c., cermets and articles thereof",39120,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Azerbaijan,81,"Metals; n.e.c., cermets and articles thereof",42479,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,81,"Metals; n.e.c., cermets and articles thereof",554,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,81,"Metals; n.e.c., cermets and articles thereof",35000,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,81,"Metals; n.e.c., cermets and articles thereof",193190,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Belgium,81,"Metals; n.e.c., cermets and articles thereof",463385,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bosnia Herzegovina,81,"Metals; n.e.c., cermets and articles thereof",1624,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Export,Turkey,Brazil,81,"Metals; n.e.c., cermets and articles thereof",376238,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Export,Turkey,Bulgaria,81,"Metals; n.e.c., cermets and articles thereof",198973,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Export,Turkey,Canada,81,"Metals; n.e.c., cermets and articles thereof",643,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Export,Turkey,Chile,81,"Metals; n.e.c., cermets and articles thereof",45320,38.9597594,34.9249653,-31.7613365,-71.3187697
2016,2016,Export,Turkey,China,81,"Metals; n.e.c., cermets and articles thereof",253229,38.9597594,34.9249653,35.000074,104.999927
