yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Armenia,World,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2020321.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2020,2020.0,Export,Armenia,Belarus,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",12644.0,,40.7696272,44.6736646,53.4250605,27.6971358
2020,2020.0,Export,Armenia,Canada,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1003.0,,40.7696272,44.6736646,61.0666922,-107.991707
2020,2020.0,Export,Armenia,Georgia,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",179417.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2020,2020.0,Export,Armenia,Germany,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",60.0,,40.7696272,44.6736646,51.1638175,10.4478313
2020,2020.0,Export,Armenia,Iran,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",11769.0,,40.7696272,44.6736646,32.6475314,54.5643516
2020,2020.0,Export,Armenia,Lebanon,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1320.0,,40.7696272,44.6736646,33.8750629,35.843409
2020,2020.0,Export,Armenia,Romania,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1.0,,40.7696272,44.6736646,45.9852129,24.6859225
2020,2020.0,Export,Armenia,Russian Federation,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1683644.0,,40.7696272,44.6736646,64.6863136,97.7453061
2020,2020.0,Export,Armenia,Switzerland,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",177.0,,40.7696272,44.6736646,46.7985624,8.2319736
2020,2020.0,Export,Armenia,Turkmenistan,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",12672.0,,40.7696272,44.6736646,39.3763807,59.3924609
2020,2020.0,Export,Armenia,United Kingdom,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",88.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2020,2020.0,Export,Armenia,USA,34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",117304.0,,40.7696272,44.6736646,39.7837304,-100.445882
2020,2020.0,Export,Armenia,"Areas, nes",34.0,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",218.0,,40.7696272,44.6736646,,
