yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Comoros,World,10,Cereals,29398896,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Cambodia,10,Cereals,51394,,,12.5433216,104.8144914
2020,2020,Import,Comoros,China,10,Cereals,115,,,35.000074,104.999927
2020,2020,Import,Comoros,France,10,Cereals,897,,,46.603354,1.8883335
2020,2020,Import,Comoros,Kuwait,10,Cereals,7526,,,29.2733964,47.4979476
2020,2020,Import,Comoros,Madagascar,10,Cereals,1206,,,-18.9249604,46.4416422
2020,2020,Import,Comoros,Pakistan,10,Cereals,27019910,,,30.3308401,71.247499
2020,2020,Import,Comoros,India,10,Cereals,1982009,,,22.3511148,78.6677428
2020,2020,Import,Comoros,Viet Nam,10,Cereals,32635,,,15.9266657,107.9650855
2020,2020,Import,Comoros,South Africa,10,Cereals,109142,,,-28.8166236,24.991639
2020,2020,Import,Comoros,Thailand,10,Cereals,129624,,,14.8971921,100.83273
2020,2020,Import,Comoros,United Arab Emirates,10,Cereals,64432,,,24.0002488,53.9994829
