yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2001,2001,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",Northern America,Americas,15550
2001,2001,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",Northern Europe,Europe,40534
2001,2001,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",Southern Europe,Europe,29351
2001,2001,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",Western Europe,Europe,3167
2001,2001,Re-Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,88602
