yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Morocco,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,34944226.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2007,2007.0,Import,Morocco,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,61117.0,,31.1728205,-7.3362482,47.59397,14.12456
2007,2007.0,Import,Morocco,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,159654.0,,31.1728205,-7.3362482,24.4769288,90.2934413
2007,2007.0,Import,Morocco,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,742638.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2007,2007.0,Import,Morocco,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,36681.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2007,2007.0,Import,Morocco,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,38698.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2007,2007.0,Import,Morocco,Cameroon,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,570.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2007,2007.0,Import,Morocco,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,4041.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2007,2007.0,Import,Morocco,Central African Rep.,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,9927.0,,31.1728205,-7.3362482,,
2007,2007.0,Import,Morocco,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,336.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2007,2007.0,Import,Morocco,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7835658.0,,31.1728205,-7.3362482,35.000074,104.999927
2007,2007.0,Import,Morocco,Colombia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1324.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2007,2007.0,Import,Morocco,Congo,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1579.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2007,2007.0,Import,Morocco,Dem. Rep. of the Congo,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,956.0,,31.1728205,-7.3362482,,
2007,2007.0,Import,Morocco,Costa Rica,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1787.0,,31.1728205,-7.3362482,10.2735633,-84.0739102
2007,2007.0,Import,Morocco,Croatia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,111.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2007,2007.0,Import,Morocco,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,11394.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2007,2007.0,Import,Morocco,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,4370.0,,31.1728205,-7.3362482,55.670249,10.3333283
2007,2007.0,Import,Morocco,Ethiopia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,980.0,,31.1728205,-7.3362482,10.2116702,38.6521203
2007,2007.0,Import,Morocco,Estonia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,14429.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2007,2007.0,Import,Morocco,Finland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,314.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2007,2007.0,Import,Morocco,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,3719500.0,,31.1728205,-7.3362482,46.603354,1.8883335
2007,2007.0,Import,Morocco,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2674239.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2007,2007.0,Import,Morocco,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,412.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2007,2007.0,Import,Morocco,Guatemala,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,270.0,,31.1728205,-7.3362482,15.5855545,-90.345759
2007,2007.0,Import,Morocco,Guinea,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,28711.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2007,2007.0,Import,Morocco,Honduras,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,23277.0,,31.1728205,-7.3362482,15.2572432,-86.0755145
2007,2007.0,Import,Morocco,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,6510.0,,31.1728205,-7.3362482,22.350627,114.1849161
2007,2007.0,Import,Morocco,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2506.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2007,2007.0,Import,Morocco,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,37588.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2007,2007.0,Import,Morocco,Ireland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,369.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2007,2007.0,Import,Morocco,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1423226.0,,31.1728205,-7.3362482,42.6384261,12.674297
2007,2007.0,Import,Morocco,Côte d'Ivoire,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,810.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2007,2007.0,Import,Morocco,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,169018.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2007,2007.0,Import,Morocco,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,14470.0,,31.1728205,-7.3362482,,
