yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Cyprus,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,29488784.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009,2009.0,Import,Cyprus,Argentina,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,340.0,,34.9823018,33.1451285,-34.9964963,-64.9672817
2009,2009.0,Import,Cyprus,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,21549.0,,34.9823018,33.1451285,-24.7761086,134.755
2009,2009.0,Import,Cyprus,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,19535.0,,34.9823018,33.1451285,47.59397,14.12456
2009,2009.0,Import,Cyprus,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1381.0,,34.9823018,33.1451285,26.1551249,50.5344606
2009,2009.0,Import,Cyprus,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,17539.0,,34.9823018,33.1451285,24.4769288,90.2934413
2009,2009.0,Import,Cyprus,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,112792.0,,34.9823018,33.1451285,50.6402809,4.6667145
2009,2009.0,Import,Cyprus,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,18199.0,,34.9823018,33.1451285,-10.3333333,-53.2
2009,2009.0,Import,Cyprus,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1027.0,,34.9823018,33.1451285,42.6073975,25.4856617
2009,2009.0,Import,Cyprus,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,7173.0,,34.9823018,33.1451285,61.0666922,-107.991707
2009,2009.0,Import,Cyprus,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6.0,,34.9823018,33.1451285,7.5554942,80.7137847
2009,2009.0,Import,Cyprus,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,5303224.0,,34.9823018,33.1451285,35.000074,104.999927
2009,2009.0,Import,Cyprus,Cocos Isds,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,53.0,,34.9823018,33.1451285,,
2009,2009.0,Import,Cyprus,Croatia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,139.0,,34.9823018,33.1451285,45.5643442,17.0118954
2009,2009.0,Import,Cyprus,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,48504.0,,34.9823018,33.1451285,49.7439047,15.3381061
2009,2009.0,Import,Cyprus,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,43545.0,,34.9823018,33.1451285,55.670249,10.3333283
2009,2009.0,Import,Cyprus,Eritrea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,376.0,,34.9823018,33.1451285,15.9500319,37.9999668
2009,2009.0,Import,Cyprus,Finland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,13293.0,,34.9823018,33.1451285,63.2467777,25.9209164
2009,2009.0,Import,Cyprus,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,387813.0,,34.9823018,33.1451285,46.603354,1.8883335
2009,2009.0,Import,Cyprus,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1339996.0,,34.9823018,33.1451285,51.1638175,10.4478313
2009,2009.0,Import,Cyprus,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6720569.0,,34.9823018,33.1451285,38.9953683,21.9877132
2009,2009.0,Import,Cyprus,Honduras,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,28.0,,34.9823018,33.1451285,15.2572432,-86.0755145
2009,2009.0,Import,Cyprus,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,40658.0,,34.9823018,33.1451285,22.350627,114.1849161
2009,2009.0,Import,Cyprus,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,8916.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2009,2009.0,Import,Cyprus,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,658.0,,34.9823018,33.1451285,32.6475314,54.5643516
2009,2009.0,Import,Cyprus,Ireland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1762.0,,34.9823018,33.1451285,52.865196,-7.9794599
2009,2009.0,Import,Cyprus,Israel,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,333980.0,,34.9823018,33.1451285,30.8124247,34.8594762
2009,2009.0,Import,Cyprus,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2302540.0,,34.9823018,33.1451285,42.6384261,12.674297
2009,2009.0,Import,Cyprus,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4646.0,,34.9823018,33.1451285,36.5748441,139.2394179
2009,2009.0,Import,Cyprus,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2718.0,,34.9823018,33.1451285,31.1667049,36.941628
2009,2009.0,Import,Cyprus,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12900.0,,34.9823018,33.1451285,,
2009,2009.0,Import,Cyprus,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,158540.0,,34.9823018,33.1451285,33.8750629,35.843409
2009,2009.0,Import,Cyprus,Malaysia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1636.0,,34.9823018,33.1451285,4.5693754,102.2656823
2009,2009.0,Import,Cyprus,Mexico,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,10797.0,,34.9823018,33.1451285,23.6585116,-102.0077097
2009,2009.0,Import,Cyprus,"Other Asia, nes",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,73951.0,,34.9823018,33.1451285,,
2009,2009.0,Import,Cyprus,Morocco,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,223.0,,34.9823018,33.1451285,31.1728205,-7.3362482
2009,2009.0,Import,Cyprus,Oman,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,256.0,,34.9823018,33.1451285,21.0000287,57.0036901
2009,2009.0,Import,Cyprus,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,552264.0,,34.9823018,33.1451285,52.2434979,5.6343227
2009,2009.0,Import,Cyprus,New Zealand,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4958.0,,34.9823018,33.1451285,-41.5000831,172.8344077
2009,2009.0,Import,Cyprus,Norway,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,139.0,,34.9823018,33.1451285,60.5000209,9.0999715
2009,2009.0,Import,Cyprus,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2585853.0,,34.9823018,33.1451285,30.3308401,71.247499
2009,2009.0,Import,Cyprus,Philippines,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1070.0,,34.9823018,33.1451285,12.7503486,122.7312101
2009,2009.0,Import,Cyprus,Poland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,28260.0,,34.9823018,33.1451285,52.215933,19.134422
2009,2009.0,Import,Cyprus,Portugal,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1218135.0,,34.9823018,33.1451285,39.6621648,-8.1353519
2009,2009.0,Import,Cyprus,Romania,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,19116.0,,34.9823018,33.1451285,45.9852129,24.6859225
2009,2009.0,Import,Cyprus,Russian Federation,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,23769.0,,34.9823018,33.1451285,64.6863136,97.7453061
2009,2009.0,Import,Cyprus,Saint Kitts and Nevis,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,91.0,,34.9823018,33.1451285,17.250512,-62.6725973
2009,2009.0,Import,Cyprus,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2091.0,,34.9823018,33.1451285,25.6242618,42.3528328
2009,2009.0,Import,Cyprus,Serbia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,72.0,,34.9823018,33.1451285,44.1534121,20.55144
2009,2009.0,Import,Cyprus,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,618106.0,,34.9823018,33.1451285,22.3511148,78.6677428
2009,2009.0,Import,Cyprus,Viet Nam,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,15777.0,,34.9823018,33.1451285,15.9266657,107.9650855
2009,2009.0,Import,Cyprus,Slovenia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12518.0,,34.9823018,33.1451285,45.8133113,14.4808369
2009,2009.0,Import,Cyprus,South Africa,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,18910.0,,34.9823018,33.1451285,-28.8166236,24.991639
