yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Libya,World,78.0,Lead and articles thereof,2066910.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2007,2007.0,Export,Libya,Germany,78.0,Lead and articles thereof,3173.0,,26.8234472,18.1236723,51.1638175,10.4478313
2007,2007.0,Export,Libya,Italy,78.0,Lead and articles thereof,121852.0,,26.8234472,18.1236723,42.6384261,12.674297
2007,2007.0,Export,Libya,Jordan,78.0,Lead and articles thereof,85868.0,,26.8234472,18.1236723,31.1667049,36.941628
2007,2007.0,Export,Libya,Malta,78.0,Lead and articles thereof,15266.0,,26.8234472,18.1236723,35.8885993,14.4476911
2007,2007.0,Export,Libya,Spain,78.0,Lead and articles thereof,217985.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2007,2007.0,Export,Libya,United Arab Emirates,78.0,Lead and articles thereof,66797.0,,26.8234472,18.1236723,24.0002488,53.9994829
2007,2007.0,Export,Libya,Tunisia,78.0,Lead and articles thereof,38079.0,,26.8234472,18.1236723,33.8439408,9.400138
2007,2007.0,Export,Libya,Egypt,78.0,Lead and articles thereof,20626.0,,26.8234472,18.1236723,26.2540493,29.2675469
2007,2007.0,Export,Libya,United Kingdom,78.0,Lead and articles thereof,1497263.0,,26.8234472,18.1236723,54.7023545,-3.2765753
