yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,1,Live animals,World,World,12760,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,1,Live animals,World,World,13327,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,1,Live animals,World,World,16525,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,1,Live animals,World,World,22350,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,1,Live animals,World,World,8072,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,1,Live animals,World,World,44914,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,1,Live animals,World,World,31655,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,1,Live animals,World,World,183424,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,1,Live animals,World,World,27149,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,1,Live animals,World,World,2458,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,1,Live animals,World,World,3232,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,1,Live animals,World,World,4857,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,1,Live animals,World,World,311,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,1,Live animals,World,World,2595,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,1,Live animals,World,World,588,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,1,Live animals,World,World,1075,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,1,Live animals,World,World,217,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,1,Live animals; animal products,World,World,4197,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,1,Live animals; animal products,World,World,368,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,1,Live animals; animal products,World,World,1115,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,1,Live animals; animal products,World,World,3579,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,1,Live animals; animal products,World,World,11805,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,1,Animals; live,World,World,514,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,1,Animals; live,World,World,25375,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,1,Animals; live,World,World,56388,34.9823018,33.1451285,,
2015,2015,Re-Export,Cyprus,1,Animals; live,World,World,66782,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,1,Animals; live,World,World,45841,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,1,Animals; live,World,World,62748,34.9823018,33.1451285,,
2018,2018,Re-Export,Cyprus,1,Animals; live,World,World,1568,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,1,Animals; live,World,World,23721,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,1,Animals; live,World,World,26367,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,1,Animals; live,World,World,10671,34.9823018,33.1451285,,
2011,2011,Re-Export,Georgia,1,Live animals; animal products,World,World,273750,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,1,Animals; live,World,World,432600,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,1,Animals; live,World,World,1421423,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,1,Animals; live,World,World,4562615,32.3293809,-83.1137366,,
2015,2015,Re-Export,Georgia,1,Animals; live,World,World,1226679,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,1,Animals; live,World,World,88579,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,1,Animals; live,World,World,118388,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,1,Animals; live,World,World,140202,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,1,Live animals; animal products,World,World,70,31.46,34.26,,
1994,1994,Re-Export,Jordan,1,Live animals,World,World,840358,31.1667049,36.941628,,
