yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Eastern Asia,Asia,2851,33.87,35.84,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Eastern Europe,Europe,59920,33.87,35.84,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Latin America and the Caribbean,Americas,2,33.87,35.84,17.925141963241547,-78.01492950057497
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Northern America,Americas,90084,33.87,35.84,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Southern Europe,Europe,417,33.87,35.84,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Sub-Saharan Africa,Africa,29174,33.87,35.84,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Western Asia,Asia,4952,33.87,35.84,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Western Europe,Europe,6807,33.87,35.84,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,World,World,954580,33.87,35.84,,
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Bahrain, Bahrain,1259,33.87,35.84,,
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Iraq, Iraq,452009,33.87,35.84,,
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Jordan, Jordan,144897,33.87,35.84,,
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Morocco, Morocco,1061,33.87,35.84,,
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,Qatar, Qatar,1857,33.87,35.84,,
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,United Arab Emirates, United Arab Emirates,17300,33.87,35.84,,
