yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Morocco,World,44.0,Wood and articles of wood; wood charcoal,31935478.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2019,2019.0,Export,Morocco,Algeria,44.0,Wood and articles of wood; wood charcoal,27810.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2019,2019.0,Export,Morocco,Angola,44.0,Wood and articles of wood; wood charcoal,435.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2019,2019.0,Export,Morocco,Argentina,44.0,Wood and articles of wood; wood charcoal,227.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2019,2019.0,Export,Morocco,Australia,44.0,Wood and articles of wood; wood charcoal,31397.0,,31.1728205,-7.3362482,-24.7761086,134.755
2019,2019.0,Export,Morocco,Austria,44.0,Wood and articles of wood; wood charcoal,6886.0,,31.1728205,-7.3362482,47.59397,14.12456
2019,2019.0,Export,Morocco,Bahrain,44.0,Wood and articles of wood; wood charcoal,3119.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2019,2019.0,Export,Morocco,Belgium,44.0,Wood and articles of wood; wood charcoal,488631.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2019,2019.0,Export,Morocco,Brazil,44.0,Wood and articles of wood; wood charcoal,1242.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2019,2019.0,Export,Morocco,Bulgaria,44.0,Wood and articles of wood; wood charcoal,445.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2019,2019.0,Export,Morocco,Cameroon,44.0,Wood and articles of wood; wood charcoal,78766.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2019,2019.0,Export,Morocco,Canada,44.0,Wood and articles of wood; wood charcoal,14642.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2019,2019.0,Export,Morocco,Cabo Verde,44.0,Wood and articles of wood; wood charcoal,662.0,,31.1728205,-7.3362482,16.0000552,-24.0083947
2019,2019.0,Export,Morocco,Chad,44.0,Wood and articles of wood; wood charcoal,595.0,,31.1728205,-7.3362482,15.6134137,19.0156172
2019,2019.0,Export,Morocco,Chile,44.0,Wood and articles of wood; wood charcoal,1511.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2019,2019.0,Export,Morocco,China,44.0,Wood and articles of wood; wood charcoal,2377.0,,31.1728205,-7.3362482,35.000074,104.999927
2019,2019.0,Export,Morocco,Colombia,44.0,Wood and articles of wood; wood charcoal,3125.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2019,2019.0,Export,Morocco,Congo,44.0,Wood and articles of wood; wood charcoal,1556.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2019,2019.0,Export,Morocco,Dem. Rep. of the Congo,44.0,Wood and articles of wood; wood charcoal,1549.0,,31.1728205,-7.3362482,,
2019,2019.0,Export,Morocco,Costa Rica,44.0,Wood and articles of wood; wood charcoal,2758.0,,31.1728205,-7.3362482,10.2735633,-84.0739102
2019,2019.0,Export,Morocco,Cyprus,44.0,Wood and articles of wood; wood charcoal,140235.0,,31.1728205,-7.3362482,34.9823018,33.1451285
2019,2019.0,Export,Morocco,Czechia,44.0,Wood and articles of wood; wood charcoal,450.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2019,2019.0,Export,Morocco,Benin,44.0,Wood and articles of wood; wood charcoal,34809.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2019,2019.0,Export,Morocco,Denmark,44.0,Wood and articles of wood; wood charcoal,7301.0,,31.1728205,-7.3362482,55.670249,10.3333283
2019,2019.0,Export,Morocco,Equatorial Guinea,44.0,Wood and articles of wood; wood charcoal,5206.0,,31.1728205,-7.3362482,1.613172,10.5170357
2019,2019.0,Export,Morocco,Finland,44.0,Wood and articles of wood; wood charcoal,277.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2019,2019.0,Export,Morocco,France,44.0,Wood and articles of wood; wood charcoal,10439742.0,,31.1728205,-7.3362482,46.603354,1.8883335
2019,2019.0,Export,Morocco,Djibouti,44.0,Wood and articles of wood; wood charcoal,10.0,,31.1728205,-7.3362482,11.8145966,42.8453061
2019,2019.0,Export,Morocco,Gabon,44.0,Wood and articles of wood; wood charcoal,43252.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2019,2019.0,Export,Morocco,Germany,44.0,Wood and articles of wood; wood charcoal,84174.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2019,2019.0,Export,Morocco,Greece,44.0,Wood and articles of wood; wood charcoal,110478.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2019,2019.0,Export,Morocco,Guinea,44.0,Wood and articles of wood; wood charcoal,351986.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2019,2019.0,Export,Morocco,"China, Hong Kong SAR",44.0,Wood and articles of wood; wood charcoal,1631.0,,31.1728205,-7.3362482,22.350627,114.1849161
2019,2019.0,Export,Morocco,Hungary,44.0,Wood and articles of wood; wood charcoal,3867.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2019,2019.0,Export,Morocco,Iceland,44.0,Wood and articles of wood; wood charcoal,10048.0,,31.1728205,-7.3362482,64.9841821,-18.1059013
2019,2019.0,Export,Morocco,Indonesia,44.0,Wood and articles of wood; wood charcoal,583.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2019,2019.0,Export,Morocco,Iraq,44.0,Wood and articles of wood; wood charcoal,48.0,,31.1728205,-7.3362482,33.0955793,44.1749775
2019,2019.0,Export,Morocco,Ireland,44.0,Wood and articles of wood; wood charcoal,19.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2019,2019.0,Export,Morocco,Italy,44.0,Wood and articles of wood; wood charcoal,7812601.0,,31.1728205,-7.3362482,42.6384261,12.674297
2019,2019.0,Export,Morocco,Côte d'Ivoire,44.0,Wood and articles of wood; wood charcoal,239988.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
