yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Import,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,144609,32.3293809,-83.1137366,,
2011,2011,Re-Import,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,92000,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,248713,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,236121,32.3293809,-83.1137366,,
2015,2015,Re-Import,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,115318,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,13373,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,47154,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,49419,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,10842,40.3936294,47.7872508,,
2007,2007,Re-Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,25918,33.87,35.84,,
2015,2015,Re-Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,40199,33.87,35.84,,
2017,2017,Re-Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,12221,33.87,35.84,,
2018,2018,Re-Import,Lebanon,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,31659,33.87,35.84,,
2016,2016,Re-Import,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,968,26.1551249,50.5344606,,
2003,2003,Re-Import,Armenia,15,Animal or vegetable fats and oils,World,World,138652,40.7696272,44.6736646,,
2015,2015,Re-Import,Armenia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,16,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,8700,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,15,Animal or vegetable fats and oils,World,World,3443,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,42080,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,43066,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,235668,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,153210,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,117662,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,23622,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,15031,30.3308401,71.247499,,
