yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,19253,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,5138438,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Bahrain, Bahrain,6347,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Israel, Israel,2362745,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Jordan, Jordan,2196725,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Kuwait, Kuwait,11278,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Oman, Oman,32306,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Qatar, Qatar,315918,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Saudi Arabia, Saudi Arabia,10416,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", United Arab Emirates, United Arab Emirates,152860,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Yemen, Yemen,30590,31.46242095,34.262716572130714,,
