yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Afghanistan,World,57.0,Carpets and other textile floor coverings,349.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2019,2019.0,Re-Export,Afghanistan,Italy,57.0,Carpets and other textile floor coverings,349.0,,33.7680065,66.2385139,42.6384261,12.674297
