yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Egypt,Egypt,524560,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern America,Americas,737,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern Europe,Europe,869,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Southern Asia,Asia,4272813,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Sub-Saharan Africa,Africa,1129898,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Western Asia,Asia,208327,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Western Europe,Europe,10916,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,37245534,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Afghanistan, Afghanistan,82472,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Algeria, Algeria,38,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Bahrain, Bahrain,1004050,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Comoros, Comoros,21909,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Djibouti, Djibouti,1116,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Jordan, Jordan,915319,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Lebanon, Lebanon,727548,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Libya, Libya,4430,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Oman, Oman,664729,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Pakistan, Pakistan,180391,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Qatar, Qatar,3785453,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Saudi Arabia, Saudi Arabia,17025452,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", United Arab Emirates, United Arab Emirates,5183677,29.2733964,47.4979476,,
2009,2009,Export,Kuwait,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Yemen, Yemen,7651,29.2733964,47.4979476,,
