yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1993.0,1993.0,Export,Oman,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,81174.0,21.0000287,57.0036901,,,141993Oman,World,World,94595.0
1993.0,1993.0,Export,Oman,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,330417.0,21.0000287,57.0036901,,,201993Oman,World,World,25025534.0
1993.0,1993.0,Export,Oman,21.0,Miscellaneous edible preparations,World,World,3014357.0,21.0000287,57.0036901,,,211993Oman,World,World,25940144.0
1993.0,1993.0,Export,Oman,23.0,"Residues, wastes of food industry, animal fodder",World,World,328006.0,21.0000287,57.0036901,,,231993Oman,World,World,5342326.0
1993.0,1993.0,Export,Oman,24.0,Tobacco and manufactured tobacco substitutes,World,World,121457152.0,21.0000287,57.0036901,,,241993Oman,World,World,195813088.0
1993.0,1993.0,Export,Oman,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,1346705.0,21.0000287,57.0036901,,,251993Oman,World,World,42265956.0
1993.0,1993.0,Export,Oman,27.0,"Mineral fuels, oils, distillation products, etc",World,World,4181444608.0,21.0000287,57.0036901,,,271993Oman,World,World,126194208.0
1993.0,1993.0,Export,Oman,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,297412.0,21.0000287,57.0036901,,,281993Oman,World,World,13787031.0
1993.0,1993.0,Export,Oman,29.0,Organic chemicals,World,World,8296.0,21.0000287,57.0036901,,,291993Oman,World,World,4831138.0
1993.0,1993.0,Export,Oman,30.0,Pharmaceutical products,World,World,686397.0,21.0000287,57.0036901,,,301993Oman,World,World,61137580.0
1993.0,1993.0,Export,Oman,31.0,Fertilizers,World,World,725959.0,21.0000287,57.0036901,,,311993Oman,World,World,11068248.0
1993.0,1993.0,Export,Oman,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,5594703.0,21.0000287,57.0036901,,,331993Oman,World,World,39174784.0
1993.0,1993.0,Export,Oman,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,56673.0,21.0000287,57.0036901,,,351993Oman,World,World,1480006.0
1993.0,1993.0,Export,Oman,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,113934.0,21.0000287,57.0036901,,,361993Oman,World,World,3289871.0
1993.0,1993.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,4787311.0,21.0000287,57.0036901,,,371993Oman,World,World,8487213.0
1993.0,1993.0,Export,Oman,38.0,Miscellaneous chemical products,World,World,2177003.0,21.0000287,57.0036901,,,381993Oman,World,World,42431148.0
1993.0,1993.0,Export,Oman,39.0,Plastics and articles thereof,World,World,4774386.0,21.0000287,57.0036901,,,391993Oman,World,World,50903060.0
1993.0,1993.0,Export,Oman,40.0,Rubber and articles thereof,World,World,15153223.0,21.0000287,57.0036901,,,401993Oman,World,World,48640144.0
1993.0,1993.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,216655.0,21.0000287,57.0036901,,,411993Oman,World,World,530092.0
1993.0,1993.0,Export,Oman,42.0,"Articles of leather, animal gut, harness, travel good",World,World,10581.0,21.0000287,57.0036901,,,421993Oman,World,World,4620940.0
1993.0,1993.0,Export,Oman,44.0,"Wood and articles of wood, wood charcoal",World,World,654640.0,21.0000287,57.0036901,,,441993Oman,World,World,46288076.0
1993.0,1993.0,Export,Oman,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,205031.0,21.0000287,57.0036901,,,471993Oman,World,World,899190.0
1993.0,1993.0,Export,Oman,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,2512634.0,21.0000287,57.0036901,,,481993Oman,World,World,45523788.0
1993.0,1993.0,Export,Oman,52.0,Cotton,World,World,12058.0,21.0000287,57.0036901,,,521993Oman,World,World,28819196.0
1993.0,1993.0,Export,Oman,55.0,manmade staple fibres,World,World,3087678.0,21.0000287,57.0036901,,,551993Oman,World,World,58778212.0
1993.0,1993.0,Export,Oman,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,44069.0,21.0000287,57.0036901,,,561993Oman,World,World,3953705.0
1993.0,1993.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,506921.0,21.0000287,57.0036901,,,571993Oman,World,World,15302831.0
1993.0,1993.0,Export,Oman,61.0,"Articles of apparel, accessories, knit or crochet",World,World,16263826.0,21.0000287,57.0036901,,,611993Oman,World,World,19140758.0
1993.0,1993.0,Export,Oman,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,43016160.0,21.0000287,57.0036901,,,621993Oman,World,World,9383052.0
1993.0,1993.0,Export,Oman,63.0,"Other made textile articles, sets, worn clothing etc",World,World,356163.0,21.0000287,57.0036901,,,631993Oman,World,World,11328679.0
1993.0,1993.0,Export,Oman,64.0,"Footwear, gaiters and the like, parts thereof",World,World,129261.0,21.0000287,57.0036901,,,641993Oman,World,World,16510555.0
1993.0,1993.0,Export,Oman,65.0,Headgear and parts thereof,World,World,2728.0,21.0000287,57.0036901,,,651993Oman,World,World,473696.0
1993.0,1993.0,Export,Oman,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,1498.0,21.0000287,57.0036901,,,661993Oman,World,World,335768.0
1993.0,1993.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,8668153.0,21.0000287,57.0036901,,,681993Oman,World,World,8637608.0
1993.0,1993.0,Export,Oman,69.0,Ceramic products,World,World,2437422.0,21.0000287,57.0036901,,,691993Oman,World,World,31062684.0
1993.0,1993.0,Export,Oman,70.0,Glass and glassware,World,World,321364.0,21.0000287,57.0036901,,,701993Oman,World,World,27771816.0
1993.0,1993.0,Export,Oman,71.0,"Pearls, precious stones, metals, coins, etc",World,World,621327.0,21.0000287,57.0036901,,,711993Oman,World,World,107008344.0
1993.0,1993.0,Export,Oman,72.0,Iron and steel,World,World,4866039.0,21.0000287,57.0036901,,,721993Oman,World,World,74802248.0
1993.0,1993.0,Export,Oman,73.0,Articles of iron or steel,World,World,8252658.0,21.0000287,57.0036901,,,731993Oman,World,World,127869056.0
1993.0,1993.0,Export,Oman,74.0,Copper and articles thereof,World,World,47753984.0,21.0000287,57.0036901,,,741993Oman,World,World,6001561.0
1993.0,1993.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,18620404.0,21.0000287,57.0036901,,,761993Oman,World,World,33848760.0
1993.0,1993.0,Export,Oman,80.0,Tin and articles thereof,World,World,62400.0,21.0000287,57.0036901,,,801993Oman,World,World,605609.0
1993.0,1993.0,Export,Oman,82.0,"Tools, implements, cutlery, etc of base metal",World,World,168466.0,21.0000287,57.0036901,,,821993Oman,World,World,9144573.0
1993.0,1993.0,Export,Oman,85.0,"Electrical, electronic equipment",World,World,24081966.0,21.0000287,57.0036901,,,851993Oman,World,World,273617088.0
1993.0,1993.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,215106.0,21.0000287,57.0036901,,,861993Oman,World,World,39378.0
1993.0,1993.0,Export,Oman,87.0,"Vehicles other than railway, tramway",World,World,514368224.0,21.0000287,57.0036901,,,871993Oman,World,World,900852928.0
1993.0,1993.0,Export,Oman,88.0,"Aircraft, spacecraft, and parts thereof",World,World,45158376.0,21.0000287,57.0036901,,,881993Oman,World,World,68004144.0
1993.0,1993.0,Export,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,2047112.0,21.0000287,57.0036901,,,901993Oman,World,World,35555196.0
1993.0,1993.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,10857773.0,21.0000287,57.0036901,,,911993Oman,World,World,30894992.0
1993.0,1993.0,Export,Oman,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,9142600.0,21.0000287,57.0036901,,,941993Oman,World,World,50611344.0
1993.0,1993.0,Export,Oman,95.0,"Toys, games, sports requisites",World,World,185213.0,21.0000287,57.0036901,,,951993Oman,World,World,7735779.0
1993.0,1993.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,197050.0,21.0000287,57.0036901,,,961993Oman,World,World,5128879.0
1993.0,1993.0,Export,Oman,99.0,Commodities not specified according to kind,World,World,17430692.0,21.0000287,57.0036901,,,991993Oman,World,World,179523600.0
