yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Australia and New Zealand,Oceania,3688747,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Eastern Asia,Asia,23343536,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Eastern Europe,Europe,6037579,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Egypt,Egypt,3115,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Latin America and the Caribbean,Americas,561811,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Northern America,Americas,13598167,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Northern Europe,Europe,7958500,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,South-eastern Asia,Asia,982936,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Southern Asia,Asia,2722,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Southern Europe,Europe,16857528,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Sub-Saharan Africa,Africa,6658,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Western Asia,Asia,72808,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,Western Europe,Europe,33392334,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof,World,World,109760735,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Bahrain, Bahrain,4840,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Jordan, Jordan,19963,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Kuwait, Kuwait,6493,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Lebanon, Lebanon,7768,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Oman, Oman,949352,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Pakistan, Pakistan,1370,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Qatar, Qatar,277120,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Saudi Arabia, Saudi Arabia,267374,24.0002488,53.9994829,,
2015,2015,Import,United Arab Emirates,75,Nickel and articles thereof, Yemen, Yemen,1553,24.0002488,53.9994829,,
