yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Export,Azerbaijan,World,64.0,Footwear; gaiters and the like; parts of such articles,408757.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2021,2021.0,Export,Azerbaijan,Argentina,64.0,Footwear; gaiters and the like; parts of such articles,850.0,,40.3936294,47.7872508,-34.9964963,-64.9672817
2021,2021.0,Export,Azerbaijan,Austria,64.0,Footwear; gaiters and the like; parts of such articles,7742.0,,40.3936294,47.7872508,47.59397,14.12456
2021,2021.0,Export,Azerbaijan,Bulgaria,64.0,Footwear; gaiters and the like; parts of such articles,232.0,,40.3936294,47.7872508,42.6073975,25.4856617
2021,2021.0,Export,Azerbaijan,China,64.0,Footwear; gaiters and the like; parts of such articles,360.0,,40.3936294,47.7872508,35.000074,104.999927
2021,2021.0,Export,Azerbaijan,Denmark,64.0,Footwear; gaiters and the like; parts of such articles,350.0,,40.3936294,47.7872508,55.670249,10.3333283
2021,2021.0,Export,Azerbaijan,France,64.0,Footwear; gaiters and the like; parts of such articles,424.0,,40.3936294,47.7872508,46.603354,1.8883335
2021,2021.0,Export,Azerbaijan,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,131619.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2021,2021.0,Export,Azerbaijan,Germany,64.0,Footwear; gaiters and the like; parts of such articles,10739.0,,40.3936294,47.7872508,51.1638175,10.4478313
2021,2021.0,Export,Azerbaijan,Hungary,64.0,Footwear; gaiters and the like; parts of such articles,500.0,,40.3936294,47.7872508,47.1817585,19.5060937
2021,2021.0,Export,Azerbaijan,Indonesia,64.0,Footwear; gaiters and the like; parts of such articles,50.0,,40.3936294,47.7872508,-2.4833826,117.8902853
2021,2021.0,Export,Azerbaijan,Italy,64.0,Footwear; gaiters and the like; parts of such articles,29216.0,,40.3936294,47.7872508,42.6384261,12.674297
2021,2021.0,Export,Azerbaijan,Japan,64.0,Footwear; gaiters and the like; parts of such articles,150.0,,40.3936294,47.7872508,36.5748441,139.2394179
2021,2021.0,Export,Azerbaijan,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,19342.0,,40.3936294,47.7872508,31.1667049,36.941628
2021,2021.0,Export,Azerbaijan,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,50.0,,40.3936294,47.7872508,29.2733964,47.4979476
2021,2021.0,Export,Azerbaijan,Netherlands,64.0,Footwear; gaiters and the like; parts of such articles,153.0,,40.3936294,47.7872508,52.2434979,5.6343227
2021,2021.0,Export,Azerbaijan,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,270.0,,40.3936294,47.7872508,25.3336984,51.2295295
2021,2021.0,Export,Azerbaijan,Romania,64.0,Footwear; gaiters and the like; parts of such articles,1114.0,,40.3936294,47.7872508,45.9852129,24.6859225
2021,2021.0,Export,Azerbaijan,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,168866.0,,40.3936294,47.7872508,64.6863136,97.7453061
2021,2021.0,Export,Azerbaijan,Spain,64.0,Footwear; gaiters and the like; parts of such articles,14657.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2021,2021.0,Export,Azerbaijan,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,700.0,,40.3936294,47.7872508,24.0002488,53.9994829
2021,2021.0,Export,Azerbaijan,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,15824.0,,40.3936294,47.7872508,38.9597594,34.9249653
2021,2021.0,Export,Azerbaijan,Ukraine,64.0,Footwear; gaiters and the like; parts of such articles,90.0,,40.3936294,47.7872508,49.4871968,31.2718321
2021,2021.0,Export,Azerbaijan,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,4207.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2021,2021.0,Export,Azerbaijan,USA,64.0,Footwear; gaiters and the like; parts of such articles,1246.0,,40.3936294,47.7872508,39.7837304,-100.445882
