yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,20136,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,40350511,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,2273082,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,26203,25.3336984,51.2295295,,
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,64531,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,1915942,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,1697535,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,1801008,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,565189,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,5126504,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Tunisia,Tunisia,14466,25.3336984,51.2295295,,
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,8818646,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,3634004,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,82716754,25.3336984,51.2295295,,
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Kuwait, Kuwait,331719,25.3336984,51.2295295,,
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Lebanon, Lebanon,15621,25.3336984,51.2295295,,
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Morocco, Morocco,95535,25.3336984,51.2295295,,
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Oman, Oman,262608,25.3336984,51.2295295,,
2018,2018,Import,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Pakistan, Pakistan,6868026,25.3336984,51.2295295,,
