yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Comoros,World,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",912322,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Chile,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",67882,,,-31.7613365,-71.3187697
2018,2018,Import,Comoros,China,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",462978,,,35.000074,104.999927
2018,2018,Import,Comoros,France,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1927,,,46.603354,1.8883335
2018,2018,Import,Comoros,Rep. of Korea,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",34954,,,,
2018,2018,Import,Comoros,Madagascar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",35035,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",16488,,,20.2540382,-9.2399263
2018,2018,Import,Comoros,Mauritius,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",36982,,,-20.2759451,57.5703566
2018,2018,Import,Comoros,New Zealand,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",35295,,,-41.5000831,172.8344077
2018,2018,Import,Comoros,India,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",57639,,,22.3511148,78.6677428
2018,2018,Import,Comoros,Viet Nam,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",34977,,,15.9266657,107.9650855
2018,2018,Import,Comoros,South Africa,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",28616,,,-28.8166236,24.991639
2018,2018,Import,Comoros,Spain,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",31795,,,39.3260685,-4.8379791
2018,2018,Import,Comoros,Switzerland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",31798,,,46.7985624,8.2319736
2018,2018,Import,Comoros,United Arab Emirates,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",35552,,,24.0002488,53.9994829
2018,2018,Import,Comoros,United Rep. of Tanzania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",397,,,,
