yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Eastern Asia,Asia,22943103,,,37.977378106878206,73.97804075806764
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Eastern Europe,Europe,99742,,,51.67568633314729,27.673469819741847
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Egypt,Egypt,731397,,,,
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Latin America and the Caribbean,Americas,20075817,,,17.925141963241547,-78.01492950057497
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Northern Europe,Europe,955,,,59.36075159783851,25.01346951967388
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,South-eastern Asia,Asia,156998,,,10.528384761701911,103.08333472012376
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Southern Asia,Asia,258252,,,25.499703063807168,75.5024015339642
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Sub-Saharan Africa,Africa,1908560,,,6.06272746187266,22.727528470146083
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Western Asia,Asia,206035,,,26.42921218083572,52.86847103284948
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,Western Europe,Europe,30788,,,47.92172048214207,7.866753258497997
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof,World,World,46678111,,,,
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof, Lebanon, Lebanon,12135,,,,
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof, Pakistan, Pakistan,22475,,,,
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof, Saudi Arabia, Saudi Arabia,140739,,,,
2009,2009,Import,Fmr Sudan,93,Arms and ammunition; parts and accessories thereof, United Arab Emirates, United Arab Emirates,91104,,,,
