yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Azerbaijan,70,Glass and glassware,Australia and New Zealand,Oceania,305,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2018,2018,Export,Azerbaijan,70,Glass and glassware,Central Asia,Asia,77046,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2018,2018,Export,Azerbaijan,70,Glass and glassware,Eastern Asia,Asia,420,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2018,2018,Export,Azerbaijan,70,Glass and glassware,Eastern Europe,Europe,194111,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2018,2018,Export,Azerbaijan,70,Glass and glassware,Northern America,Americas,8185,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2018,2018,Export,Azerbaijan,70,Glass and glassware,Northern Europe,Europe,3984,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2018,2018,Export,Azerbaijan,70,Glass and glassware,South-eastern Asia,Asia,21040,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2018,2018,Export,Azerbaijan,70,Glass and glassware,Southern Asia,Asia,527,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2018,2018,Export,Azerbaijan,70,Glass and glassware,Southern Europe,Europe,373,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2018,2018,Export,Azerbaijan,70,Glass and glassware,Sub-Saharan Africa,Africa,220,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2018,2018,Export,Azerbaijan,70,Glass and glassware,Western Asia,Asia,368,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2018,2018,Export,Azerbaijan,70,Glass and glassware,Western Europe,Europe,19294,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2018,2018,Export,Azerbaijan,70,Glass and glassware,World,World,425670,40.3936294,47.7872508,,
