yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Australia and New Zealand,Oceania,11429,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Eastern Asia,Asia,862220,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Eastern Europe,Europe,107393,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Latin America and the Caribbean,Americas,1835,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Northern Africa,Africa,296569,25.3336984,51.2295295,19.569604022535763,12.47761721199581
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Northern America,Americas,1320891,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Northern Europe,Europe,1890651,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",South-eastern Asia,Asia,316258,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Southern Asia,Asia,13656,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Southern Europe,Europe,212236,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Sub-Saharan Africa,Africa,5468,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Western Asia,Asia,118538,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",Western Europe,Europe,1314396,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2004,2004,Import,Qatar,49,"Printed books, newspapers, pictures etc",World,World,15468543,25.3336984,51.2295295,,
