yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Libya,69,Ceramic products,Eastern Asia,Asia,111828242,26.82,18.12,37.977378106878206,73.97804075806764
2019,2019,Import,Libya,69,Ceramic products,Eastern Europe,Europe,470734,26.82,18.12,51.67568633314729,27.673469819741847
2019,2019,Import,Libya,69,Ceramic products,Egypt,Egypt,78998355,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,Northern America,Americas,59231,26.82,18.12,43.897683433510366,-100.08947125585888
2019,2019,Import,Libya,69,Ceramic products,Northern Europe,Europe,169684,26.82,18.12,59.36075159783851,25.01346951967388
2019,2019,Import,Libya,69,Ceramic products,South-eastern Asia,Asia,158969,26.82,18.12,10.528384761701911,103.08333472012376
2019,2019,Import,Libya,69,Ceramic products,Southern Asia,Asia,3649,26.82,18.12,25.499703063807168,75.5024015339642
2019,2019,Import,Libya,69,Ceramic products,Southern Europe,Europe,45114782,26.82,18.12,40.12399607988535,20.742583178432696
2019,2019,Import,Libya,69,Ceramic products,Sub-Saharan Africa,Africa,30449,26.82,18.12,6.06272746187266,22.727528470146083
2019,2019,Import,Libya,69,Ceramic products,Tunisia,Tunisia,7139911,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,Western Asia,Asia,9373156,26.82,18.12,26.42921218083572,52.86847103284948
2019,2019,Import,Libya,69,Ceramic products,Western Europe,Europe,7887823,26.82,18.12,47.92172048214207,7.866753258497997
2019,2019,Import,Libya,69,Ceramic products,World,World,273485315,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,Jordan, Jordan,5459,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,Malta, Malta,46173,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,Morocco, Morocco,85255,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,Oman, Oman,143011,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,Saudi Arabia, Saudi Arabia,14000,26.82,18.12,,
2019,2019,Import,Libya,69,Ceramic products,United Arab Emirates, United Arab Emirates,545338,26.82,18.12,,
