yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Jordan,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",52672297.0,,31.1667049,36.941628,-36.8535712,174.7456809
2016,2016.0,Export,Jordan,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",561011.0,,31.1667049,36.941628,26.1551249,50.5344606
2016,2016.0,Export,Jordan,Bangladesh,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",10532.0,,31.1667049,36.941628,24.4769288,90.2934413
2016,2016.0,Export,Jordan,Bulgaria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",25669.0,,31.1667049,36.941628,42.6073975,25.4856617
2016,2016.0,Export,Jordan,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",211.0,,31.1667049,36.941628,35.000074,104.999927
2016,2016.0,Export,Jordan,Congo,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",30452.0,,31.1667049,36.941628,-2.9814344,23.8222636
2016,2016.0,Export,Jordan,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",81552.0,,31.1667049,36.941628,32.3293809,-83.1137366
2016,2016.0,Export,Jordan,State of Palestine,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8932765.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2016,2016.0,Export,Jordan,Guinea,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",87634.0,,31.1667049,36.941628,10.7226226,-10.7083587
2016,2016.0,Export,Jordan,Iraq,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",10431401.0,,31.1667049,36.941628,33.0955793,44.1749775
2016,2016.0,Export,Jordan,Israel,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3817.0,,31.1667049,36.941628,30.8124247,34.8594762
2016,2016.0,Export,Jordan,Italy,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",13428.0,,31.1667049,36.941628,42.6384261,12.674297
2016,2016.0,Export,Jordan,Kuwait,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8768420.0,,31.1667049,36.941628,29.2733964,47.4979476
2016,2016.0,Export,Jordan,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2257462.0,,31.1667049,36.941628,33.8750629,35.843409
2016,2016.0,Export,Jordan,Libya,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",230806.0,,31.1667049,36.941628,26.8234472,18.1236723
2016,2016.0,Export,Jordan,Mauritania,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",243375.0,,31.1667049,36.941628,20.2540382,-9.2399263
2016,2016.0,Export,Jordan,Mauritius,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",42461.0,,31.1667049,36.941628,-20.2759451,57.5703566
2016,2016.0,Export,Jordan,Morocco,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",38246.0,,31.1667049,36.941628,31.1728205,-7.3362482
2016,2016.0,Export,Jordan,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1873.0,,31.1667049,36.941628,21.0000287,57.0036901
2016,2016.0,Export,Jordan,New Zealand,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",4341.0,,31.1667049,36.941628,-41.5000831,172.8344077
2016,2016.0,Export,Jordan,Pakistan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",17079.0,,31.1667049,36.941628,30.3308401,71.247499
2016,2016.0,Export,Jordan,Guinea-Bissau,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",32394.0,,31.1667049,36.941628,12.100035,-14.9000214
2016,2016.0,Export,Jordan,Qatar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",525744.0,,31.1667049,36.941628,25.3336984,51.2295295
2016,2016.0,Export,Jordan,Russian Federation,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",178659.0,,31.1667049,36.941628,64.6863136,97.7453061
2016,2016.0,Export,Jordan,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",9227223.0,,31.1667049,36.941628,25.6242618,42.3528328
2016,2016.0,Export,Jordan,India,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",158803.0,,31.1667049,36.941628,22.3511148,78.6677428
2016,2016.0,Export,Jordan,Sudan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1340452.0,,31.1667049,36.941628,14.5844444,29.4917691
2016,2016.0,Export,Jordan,Syria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",895758.0,,31.1667049,36.941628,34.6401861,39.0494106
2016,2016.0,Export,Jordan,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2627850.0,,31.1667049,36.941628,24.0002488,53.9994829
2016,2016.0,Export,Jordan,Tunisia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",39242.0,,31.1667049,36.941628,33.8439408,9.400138
2016,2016.0,Export,Jordan,Turkey,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",216372.0,,31.1667049,36.941628,38.9597594,34.9249653
2016,2016.0,Export,Jordan,Ukraine,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",167665.0,,31.1667049,36.941628,49.4871968,31.2718321
2016,2016.0,Export,Jordan,Egypt,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1909067.0,,31.1667049,36.941628,26.2540493,29.2675469
2016,2016.0,Export,Jordan,Free Zones,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1741206.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2016,2016.0,Export,Jordan,Yemen,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1829326.0,,31.1667049,36.941628,16.3471243,47.8915271
