yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Eastern Asia,Asia,1119810,25.62,42.35,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Egypt,Egypt,125135,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Northern America,Americas,123267,25.62,42.35,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Northern Europe,Europe,153417,25.62,42.35,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,South-eastern Asia,Asia,488265,25.62,42.35,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Southern Asia,Asia,113128,25.62,42.35,25.499703063807168,75.5024015339642
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Southern Europe,Europe,9165526,25.62,42.35,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Western Asia,Asia,447177,25.62,42.35,26.42921218083572,52.86847103284948
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Western Europe,Europe,2420251,25.62,42.35,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,World,World,17315566,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Bahrain, Bahrain,33085,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Jordan, Jordan,1501618,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Pakistan, Pakistan,32551,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,United Arab Emirates, United Arab Emirates,879679,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,74,Copper and articles thereof,Yemen, Yemen,242799,25.62,42.35,,
