yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Algeria,World,47.0,Pulp of wood or of other fibrous cellulose material,5909473.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005,2005.0,Import,Algeria,Austria,47.0,Pulp of wood or of other fibrous cellulose material,72288.0,,28.0000272,2.9999825,47.59397,14.12456
2005,2005.0,Import,Algeria,Belgium,47.0,Pulp of wood or of other fibrous cellulose material,54680.0,,28.0000272,2.9999825,50.6402809,4.6667145
2005,2005.0,Import,Algeria,Brazil,47.0,Pulp of wood or of other fibrous cellulose material,25186.0,,28.0000272,2.9999825,-10.3333333,-53.2
2005,2005.0,Import,Algeria,Canada,47.0,Pulp of wood or of other fibrous cellulose material,17662.0,,28.0000272,2.9999825,61.0666922,-107.991707
2005,2005.0,Import,Algeria,China,47.0,Pulp of wood or of other fibrous cellulose material,93013.0,,28.0000272,2.9999825,35.000074,104.999927
2005,2005.0,Import,Algeria,Finland,47.0,Pulp of wood or of other fibrous cellulose material,54234.0,,28.0000272,2.9999825,63.2467777,25.9209164
2005,2005.0,Import,Algeria,France,47.0,Pulp of wood or of other fibrous cellulose material,997066.0,,28.0000272,2.9999825,46.603354,1.8883335
2005,2005.0,Import,Algeria,Germany,47.0,Pulp of wood or of other fibrous cellulose material,185562.0,,28.0000272,2.9999825,51.1638175,10.4478313
2005,2005.0,Import,Algeria,Italy,47.0,Pulp of wood or of other fibrous cellulose material,45888.0,,28.0000272,2.9999825,42.6384261,12.674297
2005,2005.0,Import,Algeria,"Other Europe, nes",47.0,Pulp of wood or of other fibrous cellulose material,15030.0,,28.0000272,2.9999825,,
2005,2005.0,Import,Algeria,Spain,47.0,Pulp of wood or of other fibrous cellulose material,65.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2005,2005.0,Import,Algeria,Sweden,47.0,Pulp of wood or of other fibrous cellulose material,210573.0,,28.0000272,2.9999825,59.6749712,14.5208584
2005,2005.0,Import,Algeria,Switzerland,47.0,Pulp of wood or of other fibrous cellulose material,95.0,,28.0000272,2.9999825,46.7985624,8.2319736
2005,2005.0,Import,Algeria,USA,47.0,Pulp of wood or of other fibrous cellulose material,4138131.0,,28.0000272,2.9999825,39.7837304,-100.445882
