yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,80,Tin; articles thereof,50906470,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Belgium,80,Tin; articles thereof,839572,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Brazil,80,Tin; articles thereof,5327447,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,China,80,Tin; articles thereof,11538974,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,France,80,Tin; articles thereof,164280,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Germany,80,Tin; articles thereof,2119963,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,"China, Hong Kong SAR",80,Tin; articles thereof,12282,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Import,Turkey,Hungary,80,Tin; articles thereof,243224,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Import,Turkey,Indonesia,80,Tin; articles thereof,17828775,38.9597594,34.9249653,-2.4833826,117.8902853
2016,2016,Import,Turkey,Italy,80,Tin; articles thereof,340243,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Import,Turkey,Japan,80,Tin; articles thereof,43501,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Import,Turkey,Libya,80,Tin; articles thereof,401281,38.9597594,34.9249653,26.8234472,18.1236723
2016,2016,Import,Turkey,Malaysia,80,Tin; articles thereof,4604446,38.9597594,34.9249653,4.5693754,102.2656823
2016,2016,Import,Turkey,Mexico,80,Tin; articles thereof,892,38.9597594,34.9249653,23.6585116,-102.0077097
2016,2016,Import,Turkey,Netherlands,80,Tin; articles thereof,1930316,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Import,Turkey,Peru,80,Tin; articles thereof,4766621,38.9597594,34.9249653,-6.8699697,-75.0458515
2016,2016,Import,Turkey,India,80,Tin; articles thereof,14567,38.9597594,34.9249653,22.3511148,78.6677428
2016,2016,Import,Turkey,Switzerland,80,Tin; articles thereof,20703,38.9597594,34.9249653,46.7985624,8.2319736
2016,2016,Import,Turkey,Thailand,80,Tin; articles thereof,457867,38.9597594,34.9249653,14.8971921,100.83273
2016,2016,Import,Turkey,United Kingdom,80,Tin; articles thereof,6640,38.9597594,34.9249653,54.7023545,-3.2765753
2016,2016,Import,Turkey,USA,80,Tin; articles thereof,244876,38.9597594,34.9249653,,
2018,2018,Import,Turkey,World,80,Tin; articles thereof,75311067,38.9597594,34.9249653,-36.8535712,174.7456809
2018,2018,Import,Turkey,Belgium,80,Tin; articles thereof,1502176,38.9597594,34.9249653,50.6402809,4.6667145
2018,2018,Import,Turkey,Bolivia (Plurinational State of),80,Tin; articles thereof,519712,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Brazil,80,Tin; articles thereof,14647343,38.9597594,34.9249653,-10.3333333,-53.2
2018,2018,Import,Turkey,China,80,Tin; articles thereof,10731419,38.9597594,34.9249653,35.000074,104.999927
2018,2018,Import,Turkey,France,80,Tin; articles thereof,145379,38.9597594,34.9249653,46.603354,1.8883335
2018,2018,Import,Turkey,Germany,80,Tin; articles thereof,2200736,38.9597594,34.9249653,51.1638175,10.4478313
2018,2018,Import,Turkey,"China, Hong Kong SAR",80,Tin; articles thereof,8519100,38.9597594,34.9249653,22.350627,114.1849161
2018,2018,Import,Turkey,Hungary,80,Tin; articles thereof,1040980,38.9597594,34.9249653,47.1817585,19.5060937
2018,2018,Import,Turkey,Indonesia,80,Tin; articles thereof,27018007,38.9597594,34.9249653,-2.4833826,117.8902853
2018,2018,Import,Turkey,Italy,80,Tin; articles thereof,174294,38.9597594,34.9249653,42.6384261,12.674297
2018,2018,Import,Turkey,Japan,80,Tin; articles thereof,47417,38.9597594,34.9249653,36.5748441,139.2394179
2018,2018,Import,Turkey,Malaysia,80,Tin; articles thereof,627828,38.9597594,34.9249653,4.5693754,102.2656823
2018,2018,Import,Turkey,"Other Asia, nes",80,Tin; articles thereof,5650424,38.9597594,34.9249653,,
2018,2018,Import,Turkey,Netherlands,80,Tin; articles thereof,3159,38.9597594,34.9249653,52.2434979,5.6343227
2018,2018,Import,Turkey,Philippines,80,Tin; articles thereof,118041,38.9597594,34.9249653,12.7503486,122.7312101
2018,2018,Import,Turkey,Poland,80,Tin; articles thereof,17970,38.9597594,34.9249653,52.215933,19.134422
2018,2018,Import,Turkey,India,80,Tin; articles thereof,8155,38.9597594,34.9249653,22.3511148,78.6677428
2018,2018,Import,Turkey,Spain,80,Tin; articles thereof,277796,38.9597594,34.9249653,39.3260685,-4.8379791
2018,2018,Import,Turkey,Switzerland,80,Tin; articles thereof,7755,38.9597594,34.9249653,46.7985624,8.2319736
2018,2018,Import,Turkey,Thailand,80,Tin; articles thereof,1073806,38.9597594,34.9249653,14.8971921,100.83273
2018,2018,Import,Turkey,United Kingdom,80,Tin; articles thereof,893492,38.9597594,34.9249653,54.7023545,-3.2765753
2018,2018,Import,Turkey,USA,80,Tin; articles thereof,86078,38.9597594,34.9249653,,
2019,2019,Import,Turkey,World,80,Tin; articles thereof,85903252,38.9597594,34.9249653,-36.8535712,174.7456809
2019,2019,Import,Turkey,Belgium,80,Tin; articles thereof,7957110,38.9597594,34.9249653,50.6402809,4.6667145
2019,2019,Import,Turkey,Bolivia (Plurinational State of),80,Tin; articles thereof,4122333,38.9597594,34.9249653,,
2019,2019,Import,Turkey,Brazil,80,Tin; articles thereof,15480665,38.9597594,34.9249653,-10.3333333,-53.2
2019,2019,Import,Turkey,Canada,80,Tin; articles thereof,454,38.9597594,34.9249653,61.0666922,-107.991707
2019,2019,Import,Turkey,China,80,Tin; articles thereof,12233606,38.9597594,34.9249653,35.000074,104.999927
2019,2019,Import,Turkey,France,80,Tin; articles thereof,226134,38.9597594,34.9249653,46.603354,1.8883335
2019,2019,Import,Turkey,Germany,80,Tin; articles thereof,1684624,38.9597594,34.9249653,51.1638175,10.4478313
2019,2019,Import,Turkey,Hungary,80,Tin; articles thereof,1135527,38.9597594,34.9249653,47.1817585,19.5060937
2019,2019,Import,Turkey,Indonesia,80,Tin; articles thereof,26594537,38.9597594,34.9249653,-2.4833826,117.8902853
2019,2019,Import,Turkey,Italy,80,Tin; articles thereof,101927,38.9597594,34.9249653,42.6384261,12.674297
2019,2019,Import,Turkey,Jamaica,80,Tin; articles thereof,1661,38.9597594,34.9249653,,
2019,2019,Import,Turkey,Japan,80,Tin; articles thereof,14145,38.9597594,34.9249653,36.5748441,139.2394179
2019,2019,Import,Turkey,Rep. of Korea,80,Tin; articles thereof,1600,38.9597594,34.9249653,,
2019,2019,Import,Turkey,Malaysia,80,Tin; articles thereof,2099200,38.9597594,34.9249653,4.5693754,102.2656823
2019,2019,Import,Turkey,"Other Asia, nes",80,Tin; articles thereof,3178677,38.9597594,34.9249653,,
2019,2019,Import,Turkey,Netherlands,80,Tin; articles thereof,2562,38.9597594,34.9249653,52.2434979,5.6343227
2019,2019,Import,Turkey,Peru,80,Tin; articles thereof,9399780,38.9597594,34.9249653,-6.8699697,-75.0458515
2019,2019,Import,Turkey,Poland,80,Tin; articles thereof,100023,38.9597594,34.9249653,52.215933,19.134422
2019,2019,Import,Turkey,Singapore,80,Tin; articles thereof,432954,38.9597594,34.9249653,1.357107,103.8194992
2019,2019,Import,Turkey,Slovakia,80,Tin; articles thereof,3415,38.9597594,34.9249653,48.7411522,19.4528646
2019,2019,Import,Turkey,Spain,80,Tin; articles thereof,624293,38.9597594,34.9249653,39.3260685,-4.8379791
2019,2019,Import,Turkey,Switzerland,80,Tin; articles thereof,8810,38.9597594,34.9249653,46.7985624,8.2319736
2019,2019,Import,Turkey,Thailand,80,Tin; articles thereof,475059,38.9597594,34.9249653,14.8971921,100.83273
2019,2019,Import,Turkey,United Kingdom,80,Tin; articles thereof,7541,38.9597594,34.9249653,54.7023545,-3.2765753
2019,2019,Import,Turkey,USA,80,Tin; articles thereof,16615,38.9597594,34.9249653,,
2021,2021,Import,Turkey,World,80,Tin; articles thereof,152537385,38.9597594,34.9249653,-36.8535712,174.7456809
2021,2021,Import,Turkey,Australia,80,Tin; articles thereof,34310,38.9597594,34.9249653,-24.7761086,134.755
2021,2021,Import,Turkey,Belgium,80,Tin; articles thereof,31713159,38.9597594,34.9249653,50.6402809,4.6667145
2021,2021,Import,Turkey,Bolivia (Plurinational State of),80,Tin; articles thereof,4167240,38.9597594,34.9249653,,
2021,2021,Import,Turkey,Brazil,80,Tin; articles thereof,8492023,38.9597594,34.9249653,-10.3333333,-53.2
2021,2021,Import,Turkey,Bulgaria,80,Tin; articles thereof,59500,38.9597594,34.9249653,42.6073975,25.4856617
2021,2021,Import,Turkey,China,80,Tin; articles thereof,13670246,38.9597594,34.9249653,35.000074,104.999927
2021,2021,Import,Turkey,France,80,Tin; articles thereof,259931,38.9597594,34.9249653,46.603354,1.8883335
2021,2021,Import,Turkey,Germany,80,Tin; articles thereof,2668089,38.9597594,34.9249653,51.1638175,10.4478313
2021,2021,Import,Turkey,"China, Hong Kong SAR",80,Tin; articles thereof,4,38.9597594,34.9249653,22.350627,114.1849161
