yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Central Asia,Asia,1452283,33.8750629,35.843409,39.89317229901691,61.060280637304274
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Eastern Asia,Asia,293883,33.8750629,35.843409,37.977378106878206,73.97804075806764
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Eastern Europe,Europe,214756355,33.8750629,35.843409,51.67568633314729,27.673469819741847
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Egypt,Egypt,753876,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Latin America and the Caribbean,Americas,1101,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Northern America,Americas,7977405,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Northern Europe,Europe,19440548,33.8750629,35.843409,59.36075159783851,25.01346951967388
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",South-eastern Asia,Asia,101110,33.8750629,35.843409,10.528384761701911,103.08333472012376
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Southern Asia,Asia,792268,33.8750629,35.843409,25.499703063807168,75.5024015339642
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Southern Europe,Europe,307305836,33.8750629,35.843409,40.12399607988535,20.742583178432696
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Sub-Saharan Africa,Africa,20268,33.8750629,35.843409,6.06272746187266,22.727528470146083
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Tunisia,Tunisia,16909682,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Western Asia,Asia,221027725,33.8750629,35.843409,26.42921218083572,52.86847103284948
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",Western Europe,Europe,97319196,33.8750629,35.843409,47.92172048214207,7.866753258497997
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc",World,World,1028868267,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Algeria, Algeria,10277087,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Bahrain, Bahrain,46164060,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Cyprus, Cyprus,2397,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Iraq, Iraq,18210,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Jordan, Jordan,8117,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Kuwait, Kuwait,242855,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Libya, Libya,8781853,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Malta, Malta,9272112,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Oman, Oman,1259,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Qatar, Qatar,57351,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", Saudi Arabia, Saudi Arabia,57243082,33.8750629,35.843409,,
2000,2000,Import,Lebanon,27,"Mineral fuels, oils, distillation products, etc", United Arab Emirates, United Arab Emirates,5139165,33.8750629,35.843409,,
