yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Qatar,World,41,Raw hides and skins (other than furskins) and leather,931749,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Import,Qatar,Belgium,41,Raw hides and skins (other than furskins) and leather,40279,25.3336984,51.2295295,50.6402809,4.6667145
2020,2020,Import,Qatar,China,41,Raw hides and skins (other than furskins) and leather,19521,25.3336984,51.2295295,35.000074,104.999927
2020,2020,Import,Qatar,Italy,41,Raw hides and skins (other than furskins) and leather,444650,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Import,Qatar,Lebanon,41,Raw hides and skins (other than furskins) and leather,232306,25.3336984,51.2295295,33.8750629,35.843409
2020,2020,Import,Qatar,India,41,Raw hides and skins (other than furskins) and leather,91197,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Import,Qatar,Spain,41,Raw hides and skins (other than furskins) and leather,28973,25.3336984,51.2295295,39.3260685,-4.8379791
2020,2020,Import,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,18091,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Import,Qatar,United Kingdom,41,Raw hides and skins (other than furskins) and leather,16383,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Import,Qatar,USA,41,Raw hides and skins (other than furskins) and leather,40346,25.3336984,51.2295295,,
