yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Eastern Asia,Asia,2383927,31.17,-7.33,37.977378106878206,73.97804075806764
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Eastern Europe,Europe,1883,31.17,-7.33,51.67568633314729,27.673469819741847
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Northern Europe,Europe,13647,31.17,-7.33,59.36075159783851,25.01346951967388
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,34425466,31.17,-7.33,40.12399607988535,20.742583178432696
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Sub-Saharan Africa,Africa,13706,31.17,-7.33,6.06272746187266,22.727528470146083
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Tunisia,Tunisia,1026780,31.17,-7.33,,
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Western Asia,Asia,1324429,31.17,-7.33,26.42921218083572,52.86847103284948
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Western Europe,Europe,2702116,31.17,-7.33,47.92172048214207,7.866753258497997
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,World,World,43633324,31.17,-7.33,,
1997,1997,Export,Morocco,41,Raw hides and skins (other than furskins) and leather,Libya, Libya,1655251,31.17,-7.33,,
