yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Export,Qatar,World,61.0,"Articles of apparel, accessories, knit or crochet",7597653.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2002,2002.0,Export,Qatar,Bahrain,61.0,"Articles of apparel, accessories, knit or crochet",961.0,,25.3336984,51.2295295,26.1551249,50.5344606
2002,2002.0,Export,Qatar,Denmark,61.0,"Articles of apparel, accessories, knit or crochet",9595.0,,25.3336984,51.2295295,55.670249,10.3333283
2002,2002.0,Export,Qatar,"China, Hong Kong SAR",61.0,"Articles of apparel, accessories, knit or crochet",2466.0,,25.3336984,51.2295295,22.350627,114.1849161
2002,2002.0,Export,Qatar,Kuwait,61.0,"Articles of apparel, accessories, knit or crochet",5974.0,,25.3336984,51.2295295,29.2733964,47.4979476
2002,2002.0,Export,Qatar,Netherlands,61.0,"Articles of apparel, accessories, knit or crochet",701.0,,25.3336984,51.2295295,52.2434979,5.6343227
2002,2002.0,Export,Qatar,Pakistan,61.0,"Articles of apparel, accessories, knit or crochet",3279.0,,25.3336984,51.2295295,30.3308401,71.247499
2002,2002.0,Export,Qatar,Saudi Arabia,61.0,"Articles of apparel, accessories, knit or crochet",3917.0,,25.3336984,51.2295295,25.6242618,42.3528328
2002,2002.0,Export,Qatar,Spain,61.0,"Articles of apparel, accessories, knit or crochet",174348.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2002,2002.0,Export,Qatar,Fmr Sudan,61.0,"Articles of apparel, accessories, knit or crochet",5769.0,,25.3336984,51.2295295,18.046398,34.41288
2002,2002.0,Export,Qatar,United Arab Emirates,61.0,"Articles of apparel, accessories, knit or crochet",74873.0,,25.3336984,51.2295295,24.0002488,53.9994829
2002,2002.0,Export,Qatar,United Kingdom,61.0,"Articles of apparel, accessories, knit or crochet",71574.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2002,2002.0,Export,Qatar,USA,61.0,"Articles of apparel, accessories, knit or crochet",7242244.0,,25.3336984,51.2295295,39.7837304,-100.445882
2002,2002.0,Export,Qatar,"Areas, nes",61.0,"Articles of apparel, accessories, knit or crochet",1952.0,,25.3336984,51.2295295,,
