yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Kuwait,70,Glass and glassware,Australia and New Zealand,Oceania,162792,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2014,2014,Import,Kuwait,70,Glass and glassware,Central Asia,Asia,1209,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2014,2014,Import,Kuwait,70,Glass and glassware,Eastern Asia,Asia,37251116,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2014,2014,Import,Kuwait,70,Glass and glassware,Eastern Europe,Europe,2674117,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2014,2014,Import,Kuwait,70,Glass and glassware,Egypt,Egypt,507371,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Latin America and the Caribbean,Americas,1193890,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2014,2014,Import,Kuwait,70,Glass and glassware,Melanesia,Oceania,48,29.2733964,47.4979476,1.0108650891006263,147.3257485906919
2014,2014,Import,Kuwait,70,Glass and glassware,Northern America,Americas,7776533,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2014,2014,Import,Kuwait,70,Glass and glassware,Northern Europe,Europe,4090605,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2014,2014,Import,Kuwait,70,Glass and glassware,South-eastern Asia,Asia,2747815,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2014,2014,Import,Kuwait,70,Glass and glassware,Southern Asia,Asia,281622,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2014,2014,Import,Kuwait,70,Glass and glassware,Southern Europe,Europe,6523703,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2014,2014,Import,Kuwait,70,Glass and glassware,Sub-Saharan Africa,Africa,140364,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2014,2014,Import,Kuwait,70,Glass and glassware,Tunisia,Tunisia,33906,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Western Asia,Asia,3961503,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2014,2014,Import,Kuwait,70,Glass and glassware,Western Europe,Europe,10364273,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2014,2014,Import,Kuwait,70,Glass and glassware,World,World,132127068,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Bahrain, Bahrain,679612,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Cyprus, Cyprus,281,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Jordan, Jordan,894912,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Lebanon, Lebanon,195119,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Malta, Malta,7797,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Morocco, Morocco,22937,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Oman, Oman,32391,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Pakistan, Pakistan,113371,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Qatar, Qatar,2770865,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,Saudi Arabia, Saudi Arabia,23373630,29.2733964,47.4979476,,
2014,2014,Import,Kuwait,70,Glass and glassware,United Arab Emirates, United Arab Emirates,21053831,29.2733964,47.4979476,,
