yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Eastern Asia,Asia,21948,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Egypt,Egypt,99809,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Latin America and the Caribbean,Americas,800,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Northern America,Americas,2102592,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Northern Europe,Europe,520624,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,South-eastern Asia,Asia,2060674,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Southern Europe,Europe,17754,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Sub-Saharan Africa,Africa,53087,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Western Europe,Europe,487717,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,World,World,6242987,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Armenia, Armenia,85165,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Jordan, Jordan,1440,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,Saudi Arabia, Saudi Arabia,49641,16.3471243,47.8915271,,
2007,2007,Re-Export,Yemen,73,Articles of iron or steel,United Arab Emirates, United Arab Emirates,178921,16.3471243,47.8915271,,
