yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Re-Export,Oman,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",8150945.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2015,2015.0,Re-Export,Oman,Bahrain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1115.0,,21.0000287,57.0036901,26.1551249,50.5344606
2015,2015.0,Re-Export,Oman,Chile,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",108743.0,,21.0000287,57.0036901,-31.7613365,-71.3187697
2015,2015.0,Re-Export,Oman,China,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",200.0,,21.0000287,57.0036901,35.000074,104.999927
2015,2015.0,Re-Export,Oman,Comoros,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",53576.0,,21.0000287,57.0036901,-12.2045176,44.2832964
2015,2015.0,Re-Export,Oman,Benin,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",27859.0,,21.0000287,57.0036901,9.5293472,2.2584408
2015,2015.0,Re-Export,Oman,El Salvador,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",209472.0,,21.0000287,57.0036901,13.8000382,-88.9140683
2015,2015.0,Re-Export,Oman,Estonia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",28182.0,,21.0000287,57.0036901,58.7523778,25.3319078
2015,2015.0,Re-Export,Oman,Finland,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",400543.0,,21.0000287,57.0036901,63.2467777,25.9209164
2015,2015.0,Re-Export,Oman,France,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",388931.0,,21.0000287,57.0036901,46.603354,1.8883335
2015,2015.0,Re-Export,Oman,Germany,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3274.0,,21.0000287,57.0036901,51.1638175,10.4478313
2015,2015.0,Re-Export,Oman,Guinea,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",75607.0,,21.0000287,57.0036901,10.7226226,-10.7083587
2015,2015.0,Re-Export,Oman,Iran,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",13368.0,,21.0000287,57.0036901,32.6475314,54.5643516
2015,2015.0,Re-Export,Oman,Iraq,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",34983.0,,21.0000287,57.0036901,33.0955793,44.1749775
2015,2015.0,Re-Export,Oman,Côte d'Ivoire,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",11882.0,,21.0000287,57.0036901,7.9897371,-5.5679458
2015,2015.0,Re-Export,Oman,Jordan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",12223.0,,21.0000287,57.0036901,31.1667049,36.941628
2015,2015.0,Re-Export,Oman,Kenya,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",698041.0,,21.0000287,57.0036901,1.4419683,38.4313975
2015,2015.0,Re-Export,Oman,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",5201.0,,21.0000287,57.0036901,29.2733964,47.4979476
2015,2015.0,Re-Export,Oman,Lithuania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",76122.0,,21.0000287,57.0036901,55.3500003,23.7499997
2015,2015.0,Re-Export,Oman,Malawi,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",69001.0,,21.0000287,57.0036901,-13.2687204,33.9301963
2015,2015.0,Re-Export,Oman,Malaysia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",605.0,,21.0000287,57.0036901,4.5693754,102.2656823
2015,2015.0,Re-Export,Oman,Mozambique,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",218824.0,,21.0000287,57.0036901,-19.302233,34.9144977
2015,2015.0,Re-Export,Oman,Nicaragua,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",98111.0,,21.0000287,57.0036901,12.6090157,-85.2936911
2015,2015.0,Re-Export,Oman,Pakistan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",470215.0,,21.0000287,57.0036901,30.3308401,71.247499
2015,2015.0,Re-Export,Oman,Qatar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",78678.0,,21.0000287,57.0036901,25.3336984,51.2295295
2015,2015.0,Re-Export,Oman,Romania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",46.0,,21.0000287,57.0036901,45.9852129,24.6859225
2015,2015.0,Re-Export,Oman,Russian Federation,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2801099.0,,21.0000287,57.0036901,64.6863136,97.7453061
2015,2015.0,Re-Export,Oman,Saudi Arabia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",28335.0,,21.0000287,57.0036901,25.6242618,42.3528328
2015,2015.0,Re-Export,Oman,India,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1929.0,,21.0000287,57.0036901,22.3511148,78.6677428
2015,2015.0,Re-Export,Oman,Somalia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",313687.0,,21.0000287,57.0036901,8.3676771,49.083416
2015,2015.0,Re-Export,Oman,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1117833.0,,21.0000287,57.0036901,24.0002488,53.9994829
2015,2015.0,Re-Export,Oman,Turkey,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",79006.0,,21.0000287,57.0036901,38.9597594,34.9249653
2015,2015.0,Re-Export,Oman,Uganda,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",256980.0,,21.0000287,57.0036901,1.5333554,32.2166578
2015,2015.0,Re-Export,Oman,United Rep. of Tanzania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",221451.0,,21.0000287,57.0036901,,
2015,2015.0,Re-Export,Oman,Zambia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",238941.0,,21.0000287,57.0036901,-14.5189121,27.5589884
2015,2015.0,Re-Export,Oman,"Areas, nes",63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6866.0,,21.0000287,57.0036901,,
