yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1998,1998,Re-Export,Cyprus,11,"Milling products, malt, starches, inulin, wheat gluten",Eastern Europe,Europe,892
1998,1998,Re-Export,Cyprus,11,"Milling products, malt, starches, inulin, wheat gluten",Northern Europe,Europe,578
1998,1998,Re-Export,Cyprus,11,"Milling products, malt, starches, inulin, wheat gluten",World,World,1486
