yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,Azerbaijan,1.0,Animals; live,World,World,151382.0,40.3936294,47.7872508,,,12020Azerbaijan,World,World,68348202.0
2020.0,2020.0,Export,Azerbaijan,2.0,Meat and edible meat offal,World,World,116759.0,40.3936294,47.7872508,,,22020Azerbaijan,World,World,78690658.0
2020.0,2020.0,Export,Azerbaijan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1289258.0,40.3936294,47.7872508,,,32020Azerbaijan,World,World,21145941.0
2020.0,2020.0,Export,Azerbaijan,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,15270023.0,40.3936294,47.7872508,,,42020Azerbaijan,World,World,153326800.0
2020.0,2020.0,Export,Azerbaijan,5.0,Animal originated products; not elsewhere specified or included,World,World,2617171.0,40.3936294,47.7872508,,,52020Azerbaijan,World,World,1243416.0
2020.0,2020.0,Export,Azerbaijan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,375290.0,40.3936294,47.7872508,,,62020Azerbaijan,World,World,19987362.0
2020.0,2020.0,Export,Azerbaijan,7.0,Vegetables and certain roots and tubers; edible,World,World,254392654.0,40.3936294,47.7872508,,,72020Azerbaijan,World,World,79415717.0
2020.0,2020.0,Export,Azerbaijan,9.0,"Coffee, tea, mate and spices",World,World,9584094.0,40.3936294,47.7872508,,,92020Azerbaijan,World,World,62983320.0
2020.0,2020.0,Export,Azerbaijan,10.0,Cereals,World,World,35356.0,40.3936294,47.7872508,,,102020Azerbaijan,World,World,360503480.0
2020.0,2020.0,Export,Azerbaijan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,4617057.0,40.3936294,47.7872508,,,122020Azerbaijan,World,World,43334594.0
2020.0,2020.0,Export,Azerbaijan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,816430.0,40.3936294,47.7872508,,,132020Azerbaijan,World,World,978431.0
2020.0,2020.0,Export,Azerbaijan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,914462.0,40.3936294,47.7872508,,,142020Azerbaijan,World,World,1076000.0
2020.0,2020.0,Export,Azerbaijan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,24727066.0,40.3936294,47.7872508,,,152020Azerbaijan,World,World,161923998.0
2020.0,2020.0,Export,Azerbaijan,18.0,Cocoa and cocoa preparations,World,World,3900918.0,40.3936294,47.7872508,,,182020Azerbaijan,World,World,75958453.0
2020.0,2020.0,Export,Azerbaijan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2679250.0,40.3936294,47.7872508,,,192020Azerbaijan,World,World,107290474.0
2020.0,2020.0,Export,Azerbaijan,22.0,"Beverages, spirits and vinegar",World,World,12062626.0,40.3936294,47.7872508,,,222020Azerbaijan,World,World,61035373.0
2020.0,2020.0,Export,Azerbaijan,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,3777187.0,40.3936294,47.7872508,,,232020Azerbaijan,World,World,67932083.0
2020.0,2020.0,Export,Azerbaijan,24.0,Tobacco and manufactured tobacco substitutes,World,World,14693074.0,40.3936294,47.7872508,,,242020Azerbaijan,World,World,85493959.0
2020.0,2020.0,Export,Azerbaijan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,27084329.0,40.3936294,47.7872508,,,252020Azerbaijan,World,World,36302196.0
2020.0,2020.0,Export,Azerbaijan,26.0,"Ores, slag and ash",World,World,19997296.0,40.3936294,47.7872508,,,262020Azerbaijan,World,World,528913.0
2020.0,2020.0,Export,Azerbaijan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,11981306114.0,40.3936294,47.7872508,,,272020Azerbaijan,World,World,281151085.0
2020.0,2020.0,Export,Azerbaijan,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,5626647.0,40.3936294,47.7872508,,,282020Azerbaijan,World,World,104128147.0
2020.0,2020.0,Export,Azerbaijan,29.0,Organic chemicals,World,World,57928826.0,40.3936294,47.7872508,,,292020Azerbaijan,World,World,40344834.0
2020.0,2020.0,Export,Azerbaijan,30.0,Pharmaceutical products,World,World,641807.0,40.3936294,47.7872508,,,302020Azerbaijan,World,World,377146393.0
2020.0,2020.0,Export,Azerbaijan,31.0,Fertilizers,World,World,11009403.0,40.3936294,47.7872508,,,312020Azerbaijan,World,World,101312462.0
2020.0,2020.0,Export,Azerbaijan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,4114988.0,40.3936294,47.7872508,,,322020Azerbaijan,World,World,57449535.0
2020.0,2020.0,Export,Azerbaijan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,1762654.0,40.3936294,47.7872508,,,332020Azerbaijan,World,World,137107012.0
2020.0,2020.0,Export,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,77192.0,40.3936294,47.7872508,,,352020Azerbaijan,World,World,14870364.0
2020.0,2020.0,Export,Azerbaijan,37.0,Photographic or cinematographic goods,World,World,2062.0,40.3936294,47.7872508,,,372020Azerbaijan,World,World,2706075.0
2020.0,2020.0,Export,Azerbaijan,38.0,Chemical products n.e.c.,World,World,3501924.0,40.3936294,47.7872508,,,382020Azerbaijan,World,World,180527331.0
2020.0,2020.0,Export,Azerbaijan,39.0,Plastics and articles thereof,World,World,164627614.0,40.3936294,47.7872508,,,392020Azerbaijan,World,World,346015127.0
2020.0,2020.0,Export,Azerbaijan,40.0,Rubber and articles thereof,World,World,1042892.0,40.3936294,47.7872508,,,402020Azerbaijan,World,World,117528156.0
2020.0,2020.0,Export,Azerbaijan,41.0,Raw hides and skins (other than furskins) and leather,World,World,8333148.0,40.3936294,47.7872508,,,412020Azerbaijan,World,World,429420.0
