yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Australia and New Zealand,Oceania,68040,31.46242095,34.262716572130714,-16.85099460447687,133.4130365630627
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Asia,Asia,17297,31.46242095,34.262716572130714,37.977378106878206,73.97804075806764
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Europe,Europe,33310,31.46242095,34.262716572130714,51.67568633314729,27.673469819741847
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern America,Americas,543416,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Europe,Europe,300846,31.46242095,34.262716572130714,59.36075159783851,25.01346951967388
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Europe,Europe,649297,31.46242095,34.262716572130714,40.12399607988535,20.742583178432696
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Tunisia,Tunisia,40848,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Asia,Asia,200,31.46242095,34.262716572130714,26.42921218083572,52.86847103284948
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Europe,Europe,52082,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,105255740,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Bahrain, Bahrain,114245,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Cyprus, Cyprus,27216,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Iraq, Iraq,8883,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Israel, Israel,93199776,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Jordan, Jordan,7688827,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Kuwait, Kuwait,360247,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Qatar, Qatar,194567,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Saudi Arabia, Saudi Arabia,374358,31.46242095,34.262716572130714,,
2010,2010,Export,State of Palestine,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", United Arab Emirates, United Arab Emirates,1582286,31.46242095,34.262716572130714,,
