yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Afghanistan,World,24.0,Tobacco and manufactured tobacco substitutes,78680180.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2019,2019.0,Import,Afghanistan,Azerbaijan,24.0,Tobacco and manufactured tobacco substitutes,50458.0,,33.7680065,66.2385139,40.3936294,47.7872508
2019,2019.0,Import,Afghanistan,Austria,24.0,Tobacco and manufactured tobacco substitutes,450.0,,33.7680065,66.2385139,47.59397,14.12456
2019,2019.0,Import,Afghanistan,Bulgaria,24.0,Tobacco and manufactured tobacco substitutes,3592.0,,33.7680065,66.2385139,42.6073975,25.4856617
2019,2019.0,Import,Afghanistan,Sri Lanka,24.0,Tobacco and manufactured tobacco substitutes,9436.0,,33.7680065,66.2385139,7.5554942,80.7137847
2019,2019.0,Import,Afghanistan,China,24.0,Tobacco and manufactured tobacco substitutes,475535.0,,33.7680065,66.2385139,35.000074,104.999927
2019,2019.0,Import,Afghanistan,Germany,24.0,Tobacco and manufactured tobacco substitutes,1099358.0,,33.7680065,66.2385139,51.1638175,10.4478313
2019,2019.0,Import,Afghanistan,Greece,24.0,Tobacco and manufactured tobacco substitutes,17060.0,,33.7680065,66.2385139,38.9953683,21.9877132
2019,2019.0,Import,Afghanistan,"China, Hong Kong SAR",24.0,Tobacco and manufactured tobacco substitutes,117229.0,,33.7680065,66.2385139,22.350627,114.1849161
2019,2019.0,Import,Afghanistan,Indonesia,24.0,Tobacco and manufactured tobacco substitutes,1133082.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2019,2019.0,Import,Afghanistan,Iran,24.0,Tobacco and manufactured tobacco substitutes,2997.0,,33.7680065,66.2385139,32.6475314,54.5643516
2019,2019.0,Import,Afghanistan,Japan,24.0,Tobacco and manufactured tobacco substitutes,4743741.0,,33.7680065,66.2385139,36.5748441,139.2394179
2019,2019.0,Import,Afghanistan,Kazakhstan,24.0,Tobacco and manufactured tobacco substitutes,3354996.0,,33.7680065,66.2385139,48.1012954,66.7780818
2019,2019.0,Import,Afghanistan,Rep. of Korea,24.0,Tobacco and manufactured tobacco substitutes,31266355.0,,33.7680065,66.2385139,,
2019,2019.0,Import,Afghanistan,Malaysia,24.0,Tobacco and manufactured tobacco substitutes,209479.0,,33.7680065,66.2385139,4.5693754,102.2656823
2019,2019.0,Import,Afghanistan,"Other Asia, nes",24.0,Tobacco and manufactured tobacco substitutes,2735.0,,33.7680065,66.2385139,,
2019,2019.0,Import,Afghanistan,Pakistan,24.0,Tobacco and manufactured tobacco substitutes,314717.0,,33.7680065,66.2385139,30.3308401,71.247499
2019,2019.0,Import,Afghanistan,Saudi Arabia,24.0,Tobacco and manufactured tobacco substitutes,58456.0,,33.7680065,66.2385139,25.6242618,42.3528328
2019,2019.0,Import,Afghanistan,India,24.0,Tobacco and manufactured tobacco substitutes,18710101.0,,33.7680065,66.2385139,22.3511148,78.6677428
2019,2019.0,Import,Afghanistan,Singapore,24.0,Tobacco and manufactured tobacco substitutes,947992.0,,33.7680065,66.2385139,1.357107,103.8194992
2019,2019.0,Import,Afghanistan,Viet Nam,24.0,Tobacco and manufactured tobacco substitutes,46156.0,,33.7680065,66.2385139,15.9266657,107.9650855
2019,2019.0,Import,Afghanistan,Eswatini,24.0,Tobacco and manufactured tobacco substitutes,3820212.0,,33.7680065,66.2385139,-26.5624806,31.3991317
2019,2019.0,Import,Afghanistan,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,12231155.0,,33.7680065,66.2385139,24.0002488,53.9994829
2019,2019.0,Import,Afghanistan,United Kingdom,24.0,Tobacco and manufactured tobacco substitutes,9197.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2019,2019.0,Import,Afghanistan,USA,24.0,Tobacco and manufactured tobacco substitutes,55680.0,,33.7680065,66.2385139,39.7837304,-100.445882
