yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Export,Algeria,81,"Other base metals, cermets, articles thereof",World,World,89727,28.0000272,2.9999825,,
1994,1994,Export,Algeria,81,"Other base metals, cermets, articles thereof",World,World,58378,28.0000272,2.9999825,,
1995,1995,Export,Algeria,81,"Other base metals, cermets, articles thereof",World,World,198939,28.0000272,2.9999825,,
1996,1996,Export,Algeria,81,"Other base metals, cermets, articles thereof",World,World,81357,28.0000272,2.9999825,,
1997,1997,Export,Algeria,81,"Other base metals, cermets, articles thereof",World,World,141,28.0000272,2.9999825,,
2000,2000,Export,Algeria,81,"Other base metals, cermets, articles thereof",World,World,153,28.0000272,2.9999825,,
2001,2001,Export,Algeria,81,"Other base metals, cermets, articles thereof",World,World,6467,28.0000272,2.9999825,,
2002,2002,Export,Algeria,81,Other base metals; cermets; articles thereof,World,World,83861,28.0000272,2.9999825,,
2012,2012,Export,Algeria,81,"Metals; n.e.c., cermets and articles thereof",World,World,865,28.0000272,2.9999825,,
2013,2013,Export,Algeria,81,"Metals; n.e.c., cermets and articles thereof",World,World,21969,28.0000272,2.9999825,,
2015,2015,Export,Algeria,81,"Metals; n.e.c., cermets and articles thereof",World,World,6580,28.0000272,2.9999825,,
1990,1990,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,12007,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,48840,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,8830,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,140379,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,5370953,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,1809315,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,1966734,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,30813,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,81,Other base metals; cermets; articles thereof,World,World,49,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,81,Other base metals; cermets; articles thereof,World,World,10913,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,81,"Metals; n.e.c., cermets and articles thereof",World,World,4246,34.9823018,33.1451285,,
2018,2018,Export,Cyprus,81,"Metals; n.e.c., cermets and articles thereof",World,World,11425,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,81,"Metals; n.e.c., cermets and articles thereof",World,World,350,34.9823018,33.1451285,,
1997,1997,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,47899,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,351007,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,614738,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,514744,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,272550,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,2385,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,36764,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,145954,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,81,Other base metals; cermets; articles thereof,World,World,146566,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,81,Other base metals; cermets; articles thereof,World,World,454919,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,81,Other base metals; cermets; articles thereof,World,World,27962,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,81,Other base metals; cermets; articles thereof,World,World,16479,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,81,Other base metals; cermets; articles thereof,World,World,497,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,1974,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,5510,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,21698,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,63265,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,23985,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,20077,32.3293809,-83.1137366,,
2018,2018,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,78821,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,5998,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,81,"Metals; n.e.c., cermets and articles thereof",World,World,595,32.3293809,-83.1137366,,
1996,1996,Export,Azerbaijan,81,"Other base metals, cermets, articles thereof",World,World,26149,40.3936294,47.7872508,,
1997,1997,Export,Azerbaijan,81,"Other base metals, cermets, articles thereof",World,World,119970,40.3936294,47.7872508,,
1999,1999,Export,Azerbaijan,81,"Other base metals, cermets, articles thereof",World,World,74718,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,81,"Other base metals, cermets, articles thereof",World,World,40185,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,81,"Other base metals, cermets, articles thereof",World,World,5650,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,81,Other base metals; cermets; articles thereof,World,World,21000,40.3936294,47.7872508,,
2014,2014,Export,Azerbaijan,81,"Metals; n.e.c., cermets and articles thereof",World,World,34203,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,81,"Metals; n.e.c., cermets and articles thereof",World,World,1069,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,81,"Metals; n.e.c., cermets and articles thereof",World,World,31182,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,81,"Metals; n.e.c., cermets and articles thereof",World,World,2625,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,81,"Metals; n.e.c., cermets and articles thereof",World,World,5421,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,81,"Metals; n.e.c., cermets and articles thereof",World,World,6893,40.3936294,47.7872508,,
1995,1995,Export,Israel,81,"Other base metals, cermets, articles thereof",World,World,1485000,30.8124247,34.8594762,,
1996,1996,Export,Israel,81,"Other base metals, cermets, articles thereof",World,World,1572000,30.8124247,34.8594762,,
1997,1997,Export,Israel,81,"Other base metals, cermets, articles thereof",World,World,24497000,30.8124247,34.8594762,,
1998,1998,Export,Israel,81,"Other base metals, cermets, articles thereof",World,World,66604000,30.8124247,34.8594762,,
1999,1999,Export,Israel,81,"Other base metals, cermets, articles thereof",World,World,87719000,30.8124247,34.8594762,,
2000,2000,Export,Israel,81,"Other base metals, cermets, articles thereof",World,World,85244000,30.8124247,34.8594762,,
2001,2001,Export,Israel,81,"Other base metals, cermets, articles thereof",World,World,85034000,30.8124247,34.8594762,,
2002,2002,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,68921000,30.8124247,34.8594762,,
2003,2003,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,64900000,30.8124247,34.8594762,,
2004,2004,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,131801000,30.8124247,34.8594762,,
2005,2005,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,102851000,30.8124247,34.8594762,,
2006,2006,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,114690000,30.8124247,34.8594762,,
2008,2008,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,156625000,30.8124247,34.8594762,,
2010,2010,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,152357000,30.8124247,34.8594762,,
2011,2011,Export,Israel,81,Other base metals; cermets; articles thereof,World,World,169409000,30.8124247,34.8594762,,
2012,2012,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,154815000,30.8124247,34.8594762,,
2013,2013,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,138537000,30.8124247,34.8594762,,
2014,2014,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,129714000,30.8124247,34.8594762,,
2015,2015,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,101987000,30.8124247,34.8594762,,
2016,2016,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,87669000,30.8124247,34.8594762,,
2017,2017,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,85781000,30.8124247,34.8594762,,
2018,2018,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,92949000,30.8124247,34.8594762,,
2019,2019,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,92780000,30.8124247,34.8594762,,
2020,2020,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,79140000,30.8124247,34.8594762,,
2021,2021,Export,Israel,81,"Metals; n.e.c., cermets and articles thereof",World,World,108274000,30.8124247,34.8594762,,
1994,1994,Export,Jordan,81,"Other base metals, cermets, articles thereof",World,World,6011,31.1667049,36.941628,,
1997,1997,Export,Jordan,81,"Other base metals, cermets, articles thereof",World,World,98233,31.1667049,36.941628,,
2000,2000,Export,Jordan,81,"Other base metals, cermets, articles thereof",World,World,33851,31.1667049,36.941628,,
2001,2001,Export,Jordan,81,"Other base metals, cermets, articles thereof",World,World,66425,31.1667049,36.941628,,
2002,2002,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,16922,31.1667049,36.941628,,
2003,2003,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,48034,31.1667049,36.941628,,
2004,2004,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,41298,31.1667049,36.941628,,
2005,2005,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,11775,31.1667049,36.941628,,
2006,2006,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,223273,31.1667049,36.941628,,
2007,2007,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,228574,31.1667049,36.941628,,
2008,2008,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,174305,31.1667049,36.941628,,
2009,2009,Export,Jordan,81,Other base metals; cermets; articles thereof,World,World,40554,31.1667049,36.941628,,
