yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,United Arab Emirates,1.0,Live animals,World,World,18457749.0,24.0002488,53.9994829,,,12004United Arab Emirates,World,World,102447662.0
2004.0,2004.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,29545483.0,24.0002488,53.9994829,,,22004United Arab Emirates,World,World,385868746.0
2004.0,2004.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,98025926.0,24.0002488,53.9994829,,,32004United Arab Emirates,World,World,123238443.0
2004.0,2004.0,Export,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,World,World,54263649.0,24.0002488,53.9994829,,,42004United Arab Emirates,World,World,399279691.0
2004.0,2004.0,Export,United Arab Emirates,5.0,"Products of animal origin, not elsewhere specified",World,World,8496655.0,24.0002488,53.9994829,,,52004United Arab Emirates,World,World,1887995.0
2004.0,2004.0,Export,United Arab Emirates,6.0,Live trees and other plants;,World,World,16805591.0,24.0002488,53.9994829,,,62004United Arab Emirates,World,World,21771815.0
2004.0,2004.0,Export,United Arab Emirates,7.0,Edible vegetables and certain roots and tubers,World,World,473464610.0,24.0002488,53.9994829,,,72004United Arab Emirates,World,World,297254590.0
2004.0,2004.0,Export,United Arab Emirates,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,179645181.0,24.0002488,53.9994829,,,82004United Arab Emirates,World,World,490008855.0
2004.0,2004.0,Export,United Arab Emirates,9.0,"Coffee, tea, matΦ and spices",World,World,104686997.0,24.0002488,53.9994829,,,92004United Arab Emirates,World,World,328692935.0
2004.0,2004.0,Export,United Arab Emirates,10.0,Cereals,World,World,123893259.0,24.0002488,53.9994829,,,102004United Arab Emirates,World,World,464969700.0
2004.0,2004.0,Export,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,World,World,87932559.0,24.0002488,53.9994829,,,112004United Arab Emirates,World,World,57178105.0
2004.0,2004.0,Export,United Arab Emirates,12.0,Oil seeds and oleaginous fruits,World,World,79478194.0,24.0002488,53.9994829,,,122004United Arab Emirates,World,World,131971703.0
2004.0,2004.0,Export,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,11865268.0,24.0002488,53.9994829,,,132004United Arab Emirates,World,World,12408492.0
2004.0,2004.0,Export,United Arab Emirates,14.0,Vegetable plaiting materials; vegetable products nes,World,World,1589835.0,24.0002488,53.9994829,,,142004United Arab Emirates,World,World,10060496.0
2004.0,2004.0,Export,United Arab Emirates,15.0,Animal or vegetable fats and oils,World,World,143346880.0,24.0002488,53.9994829,,,152004United Arab Emirates,World,World,190626865.0
2004.0,2004.0,Export,United Arab Emirates,16.0,"Preparations of meat, of fish or of crustaceans",World,World,63570252.0,24.0002488,53.9994829,,,162004United Arab Emirates,World,World,74146227.0
2004.0,2004.0,Export,United Arab Emirates,17.0,Sugars and sugar confectionery,World,World,201948025.0,24.0002488,53.9994829,,,172004United Arab Emirates,World,World,350940015.0
2004.0,2004.0,Export,United Arab Emirates,18.0,Cocoa and cocoa preparations,World,World,84495696.0,24.0002488,53.9994829,,,182004United Arab Emirates,World,World,97403882.0
2004.0,2004.0,Export,United Arab Emirates,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,75813864.0,24.0002488,53.9994829,,,192004United Arab Emirates,World,World,159436655.0
2004.0,2004.0,Export,United Arab Emirates,20.0,"Preparations of vegetables, fruit or nuts",World,World,54673296.0,24.0002488,53.9994829,,,202004United Arab Emirates,World,World,160663014.0
2004.0,2004.0,Export,United Arab Emirates,21.0,Miscellaneous edible preparations,World,World,113267715.0,24.0002488,53.9994829,,,212004United Arab Emirates,World,World,282045237.0
2004.0,2004.0,Export,United Arab Emirates,22.0,"Beverages, spirits and vinegar",World,World,61841365.0,24.0002488,53.9994829,,,222004United Arab Emirates,World,World,139678015.0
2004.0,2004.0,Export,United Arab Emirates,23.0,Residues and waste from the food industries,World,World,3731215.0,24.0002488,53.9994829,,,232004United Arab Emirates,World,World,43117569.0
2004.0,2004.0,Export,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,World,World,310001135.0,24.0002488,53.9994829,,,242004United Arab Emirates,World,World,388989162.0
2004.0,2004.0,Export,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,86206378.0,24.0002488,53.9994829,,,252004United Arab Emirates,World,World,1328598610.0
2004.0,2004.0,Export,United Arab Emirates,26.0,"Ores, slag and ash",World,World,4645311.0,24.0002488,53.9994829,,,262004United Arab Emirates,World,World,80661150.0
2004.0,2004.0,Export,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,38825486148.0,24.0002488,53.9994829,,,272004United Arab Emirates,World,World,435423104.0
2004.0,2004.0,Export,United Arab Emirates,28.0,Inorganic chemicals,World,World,22658430.0,24.0002488,53.9994829,,,282004United Arab Emirates,World,World,571084534.0
2004.0,2004.0,Export,United Arab Emirates,29.0,Organic chemicals,World,World,54542512.0,24.0002488,53.9994829,,,292004United Arab Emirates,World,World,271348559.0
2004.0,2004.0,Export,United Arab Emirates,30.0,Pharmaceutical products,World,World,60005010.0,24.0002488,53.9994829,,,302004United Arab Emirates,World,World,455142245.0
2004.0,2004.0,Export,United Arab Emirates,32.0,Tanning or dyeing extracts,World,World,71957540.0,24.0002488,53.9994829,,,322004United Arab Emirates,World,World,266421268.0
2004.0,2004.0,Export,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,371698841.0,24.0002488,53.9994829,,,332004United Arab Emirates,World,World,817428859.0
2004.0,2004.0,Export,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,6529856.0,24.0002488,53.9994829,,,352004United Arab Emirates,World,World,39167726.0
2004.0,2004.0,Export,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,World,World,3778067.0,24.0002488,53.9994829,,,362004United Arab Emirates,World,World,16192016.0
2004.0,2004.0,Export,United Arab Emirates,37.0,Photographic or cinematographic goods,World,World,62254256.0,24.0002488,53.9994829,,,372004United Arab Emirates,World,World,102703469.0
2004.0,2004.0,Export,United Arab Emirates,38.0,Miscellaneous chemical products,World,World,66796120.0,24.0002488,53.9994829,,,382004United Arab Emirates,World,World,366891946.0
2004.0,2004.0,Export,United Arab Emirates,39.0,Plastics and articles thereof,World,World,354990282.0,24.0002488,53.9994829,,,392004United Arab Emirates,World,World,1307910515.0
2004.0,2004.0,Export,United Arab Emirates,40.0,Rubber and articles thereof,World,World,385538439.0,24.0002488,53.9994829,,,402004United Arab Emirates,World,World,732474446.0
2004.0,2004.0,Export,United Arab Emirates,41.0,Raw hides and skins (other than fur skins) and leather,World,World,18766175.0,24.0002488,53.9994829,,,412004United Arab Emirates,World,World,10027268.0
2004.0,2004.0,Export,United Arab Emirates,42.0,Articles of leather; saddlery and harness,World,World,78662036.0,24.0002488,53.9994829,,,422004United Arab Emirates,World,World,213570168.0
2004.0,2004.0,Export,United Arab Emirates,43.0,Fur skins and artificial fur; manufactures thereof,World,World,9018489.0,24.0002488,53.9994829,,,432004United Arab Emirates,World,World,19456180.0
2004.0,2004.0,Export,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,World,World,88661006.0,24.0002488,53.9994829,,,442004United Arab Emirates,World,World,514875609.0
2004.0,2004.0,Export,United Arab Emirates,45.0,Cork and articles of cork,World,World,2524614.0,24.0002488,53.9994829,,,452004United Arab Emirates,World,World,3909402.0
2004.0,2004.0,Export,United Arab Emirates,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,3219443.0,24.0002488,53.9994829,,,462004United Arab Emirates,World,World,7035187.0
2004.0,2004.0,Export,United Arab Emirates,47.0,Pulp of wood or of other fibrous cellulose material,World,World,26713938.0,24.0002488,53.9994829,,,472004United Arab Emirates,World,World,34682929.0
2004.0,2004.0,Export,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,81234617.0,24.0002488,53.9994829,,,482004United Arab Emirates,World,World,470188917.0
2004.0,2004.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,31702906.0,24.0002488,53.9994829,,,492004United Arab Emirates,World,World,102345977.0
2004.0,2004.0,Export,United Arab Emirates,50.0,Silk,World,World,15636319.0,24.0002488,53.9994829,,,502004United Arab Emirates,World,World,31348660.0
2004.0,2004.0,Export,United Arab Emirates,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,21690478.0,24.0002488,53.9994829,,,512004United Arab Emirates,World,World,12888061.0
2004.0,2004.0,Export,United Arab Emirates,52.0,Cotton,World,World,90952652.0,24.0002488,53.9994829,,,522004United Arab Emirates,World,World,205895621.0
2004.0,2004.0,Export,United Arab Emirates,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,3557649.0,24.0002488,53.9994829,,,532004United Arab Emirates,World,World,19770499.0
2004.0,2004.0,Export,United Arab Emirates,54.0,Man-made filaments,World,World,683941710.0,24.0002488,53.9994829,,,542004United Arab Emirates,World,World,893451780.0
2004.0,2004.0,Export,United Arab Emirates,55.0,Man-made staple fibers,World,World,218674481.0,24.0002488,53.9994829,,,552004United Arab Emirates,World,World,376588968.0
2004.0,2004.0,Export,United Arab Emirates,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,12742408.0,24.0002488,53.9994829,,,562004United Arab Emirates,World,World,52797485.0
2004.0,2004.0,Export,United Arab Emirates,57.0,Carpets and other textile floor coverings,World,World,24072980.0,24.0002488,53.9994829,,,572004United Arab Emirates,World,World,91059265.0
2004.0,2004.0,Export,United Arab Emirates,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,82597295.0,24.0002488,53.9994829,,,582004United Arab Emirates,World,World,200926757.0
2004.0,2004.0,Export,United Arab Emirates,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,18213490.0,24.0002488,53.9994829,,,592004United Arab Emirates,World,World,44370791.0
2004.0,2004.0,Export,United Arab Emirates,60.0,Knitted or crocheted fabrics,World,World,80324972.0,24.0002488,53.9994829,,,602004United Arab Emirates,World,World,161071552.0
2004.0,2004.0,Export,United Arab Emirates,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,215689644.0,24.0002488,53.9994829,,,612004United Arab Emirates,World,World,465140092.0
2004.0,2004.0,Export,United Arab Emirates,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,478731957.0,24.0002488,53.9994829,,,622004United Arab Emirates,World,World,819892908.0
2004.0,2004.0,Export,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,202088329.0,24.0002488,53.9994829,,,632004United Arab Emirates,World,World,245832508.0
2004.0,2004.0,Export,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,190392759.0,24.0002488,53.9994829,,,642004United Arab Emirates,World,World,353585929.0
2004.0,2004.0,Export,United Arab Emirates,65.0,Headgear and parts thereof,World,World,5145505.0,24.0002488,53.9994829,,,652004United Arab Emirates,World,World,21348498.0
2004.0,2004.0,Export,United Arab Emirates,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,8255645.0,24.0002488,53.9994829,,,662004United Arab Emirates,World,World,7277762.0
2004.0,2004.0,Export,United Arab Emirates,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,9984642.0,24.0002488,53.9994829,,,672004United Arab Emirates,World,World,20176147.0
2004.0,2004.0,Export,United Arab Emirates,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,52373294.0,24.0002488,53.9994829,,,682004United Arab Emirates,World,World,300601556.0
2004.0,2004.0,Export,United Arab Emirates,69.0,Ceramic products,World,World,503554495.0,24.0002488,53.9994829,,,692004United Arab Emirates,World,World,311723846.0
2004.0,2004.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,282205662.0,24.0002488,53.9994829,,,702004United Arab Emirates,World,World,475126540.0
