yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,55,Man-made staple fibres,1293446854,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Afghanistan,55,Man-made staple fibres,7044,38.9597594,34.9249653,33.7680065,66.2385139
2016,2016,Export,Turkey,Albania,55,Man-made staple fibres,900464,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,55,Man-made staple fibres,7149954,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Azerbaijan,55,Man-made staple fibres,2117242,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,55,Man-made staple fibres,7966073,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,55,Man-made staple fibres,2133331,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,55,Man-made staple fibres,6476627,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Bahrain,55,Man-made staple fibres,1841285,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Bangladesh,55,Man-made staple fibres,6580626,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Export,Turkey,Belgium,55,Man-made staple fibres,6685871,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bolivia (Plurinational State of),55,Man-made staple fibres,24421,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Bosnia Herzegovina,55,Man-made staple fibres,823802,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Export,Turkey,Brazil,55,Man-made staple fibres,41879136,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Export,Turkey,Bulgaria,55,Man-made staple fibres,103323064,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Export,Turkey,Myanmar,55,Man-made staple fibres,104532,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Burundi,55,Man-made staple fibres,286,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Belarus,55,Man-made staple fibres,18025852,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Export,Turkey,Cambodia,55,Man-made staple fibres,78109,38.9597594,34.9249653,12.5433216,104.8144914
2016,2016,Export,Turkey,Cameroon,55,Man-made staple fibres,3160,38.9597594,34.9249653,4.6125522,13.1535811
2016,2016,Export,Turkey,Canada,55,Man-made staple fibres,9170683,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Export,Turkey,Sri Lanka,55,Man-made staple fibres,1018598,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Export,Turkey,Chad,55,Man-made staple fibres,475,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Chile,55,Man-made staple fibres,647428,38.9597594,34.9249653,-31.7613365,-71.3187697
2016,2016,Export,Turkey,China,55,Man-made staple fibres,24553200,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Export,Turkey,Colombia,55,Man-made staple fibres,3075182,38.9597594,34.9249653,4.099917,-72.9088133
2016,2016,Export,Turkey,Comoros,55,Man-made staple fibres,18022,38.9597594,34.9249653,-12.2045176,44.2832964
2016,2016,Export,Turkey,Congo,55,Man-made staple fibres,401,38.9597594,34.9249653,-2.9814344,23.8222636
2016,2016,Export,Turkey,Dem. Rep. of the Congo,55,Man-made staple fibres,149,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Costa Rica,55,Man-made staple fibres,56633,38.9597594,34.9249653,10.2735633,-84.0739102
2016,2016,Export,Turkey,Croatia,55,Man-made staple fibres,564391,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Cuba,55,Man-made staple fibres,499,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Cyprus,55,Man-made staple fibres,678032,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Export,Turkey,Czechia,55,Man-made staple fibres,6954796,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Benin,55,Man-made staple fibres,118,38.9597594,34.9249653,9.5293472,2.2584408
2016,2016,Export,Turkey,Denmark,55,Man-made staple fibres,4229873,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Export,Turkey,Dominican Rep.,55,Man-made staple fibres,97974,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Ecuador,55,Man-made staple fibres,1369998,38.9597594,34.9249653,-1.3397668,-79.3666965
2016,2016,Export,Turkey,Ethiopia,55,Man-made staple fibres,49489,38.9597594,34.9249653,10.2116702,38.6521203
2016,2016,Export,Turkey,Estonia,55,Man-made staple fibres,2302578,38.9597594,34.9249653,58.7523778,25.3319078
2016,2016,Export,Turkey,Finland,55,Man-made staple fibres,2240707,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Export,Turkey,France,55,Man-made staple fibres,23545157,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Export,Turkey,Djibouti,55,Man-made staple fibres,331199,38.9597594,34.9249653,11.8145966,42.8453061
2016,2016,Export,Turkey,Georgia,55,Man-made staple fibres,3717606,38.9597594,34.9249653,32.3293809,-83.1137366
2016,2016,Export,Turkey,State of Palestine,55,Man-made staple fibres,411,38.9597594,34.9249653,31.46242095,34.262716572130714
2016,2016,Export,Turkey,Germany,55,Man-made staple fibres,51772026,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Export,Turkey,Ghana,55,Man-made staple fibres,3065,38.9597594,34.9249653,8.0300284,-1.0800271
2016,2016,Export,Turkey,Greece,55,Man-made staple fibres,7861110,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Export,Turkey,Guatemala,55,Man-made staple fibres,4171015,38.9597594,34.9249653,15.5855545,-90.345759
2016,2016,Export,Turkey,Guinea,55,Man-made staple fibres,464,38.9597594,34.9249653,10.7226226,-10.7083587
2016,2016,Export,Turkey,Honduras,55,Man-made staple fibres,106741,38.9597594,34.9249653,15.2572432,-86.0755145
2016,2016,Export,Turkey,"China, Hong Kong SAR",55,Man-made staple fibres,3281894,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Export,Turkey,Hungary,55,Man-made staple fibres,11346103,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Export,Turkey,Iceland,55,Man-made staple fibres,4072,38.9597594,34.9249653,64.9841821,-18.1059013
