yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Australia and New Zealand,Oceania,3479218,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Eastern Asia,Asia,1025297,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Eastern Europe,Europe,17733,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Egypt,Egypt,529139,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Latin America and the Caribbean,Americas,275533,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Northern America,Americas,872641,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Northern Europe,Europe,98833,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",South-eastern Asia,Asia,1669209,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Southern Asia,Asia,9728666,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Southern Europe,Europe,467494,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Sub-Saharan Africa,Africa,91658,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Western Asia,Asia,180104,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Western Europe,Europe,1211379,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,24735805,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Afghanistan, Afghanistan,6429,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Bahrain, Bahrain,6839,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Iraq, Iraq,39964,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Jordan, Jordan,172134,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Lebanon, Lebanon,73231,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Oman, Oman,90658,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Pakistan, Pakistan,292748,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Saudi Arabia, Saudi Arabia,194711,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",United Arab Emirates, United Arab Emirates,2352993,29.2733964,47.4979476,,
2003,2003,Import,Kuwait,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",Yemen, Yemen,1135,29.2733964,47.4979476,,
