yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,710838,28.0000272,2.9999825,,
1993,1993,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,766606,28.0000272,2.9999825,,
1994,1994,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,146690,28.0000272,2.9999825,,
1995,1995,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,12544,28.0000272,2.9999825,,
1996,1996,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,44076,28.0000272,2.9999825,,
1997,1997,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,11382,28.0000272,2.9999825,,
1999,1999,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,7832,28.0000272,2.9999825,,
2000,2000,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,21314,28.0000272,2.9999825,,
2001,2001,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,60506,28.0000272,2.9999825,,
2002,2002,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,73033,28.0000272,2.9999825,,
2004,2004,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,80803,28.0000272,2.9999825,,
2005,2005,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,21821,28.0000272,2.9999825,,
2006,2006,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,4744,28.0000272,2.9999825,,
2007,2007,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,13063,28.0000272,2.9999825,,
2009,2009,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,1388109,28.0000272,2.9999825,,
2010,2010,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,2737392,28.0000272,2.9999825,,
2011,2011,Export,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,3103449,28.0000272,2.9999825,,
2012,2012,Export,Algeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,4420887,28.0000272,2.9999825,,
