yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Australia and New Zealand,Oceania,17253,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Eastern Asia,Asia,122660,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Eastern Europe,Europe,2691691,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Egypt,Egypt,51198,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Latin America and the Caribbean,Americas,1323,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Melanesia,Oceania,389,35.8885993,14.4476911,1.0108650891006263,147.3257485906919
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Northern America,Americas,351867,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Northern Europe,Europe,188780,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,South-eastern Asia,Asia,51011,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Southern Asia,Asia,967,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Southern Europe,Europe,1123138,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Sub-Saharan Africa,Africa,44779,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Western Asia,Asia,2520,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Western Europe,Europe,1144062,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,World,World,7629080,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Cyprus, Cyprus,268472,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Djibouti, Djibouti,27,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Israel, Israel,9584,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Kuwait, Kuwait,1413,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Libya, Libya,1407792,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Mauritania, Mauritania,701,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Morocco, Morocco,431,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Pakistan, Pakistan,1438,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,Qatar, Qatar,642,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,State of Palestine, State of Palestine,467,35.8885993,14.4476911,,
2012,2012,Export,Malta,61,Apparel and clothing accessories; knitted or crocheted,United Arab Emirates, United Arab Emirates,6470,35.8885993,14.4476911,,
