yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",494804902,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Argentina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13711,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",365573,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23628,,,47.59397,14.12456
2016,2016,Import,Oman,Bangladesh,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",117,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9758,,,50.6402809,4.6667145
2016,2016,Import,Oman,Bulgaria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",30509,,,42.6073975,25.4856617
2016,2016,Import,Oman,Canada,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14429,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",171,,,7.5554942,80.7137847
2016,2016,Import,Oman,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1827622,,,35.000074,104.999927
2016,2016,Import,Oman,Colombia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1087,,,4.099917,-72.9088133
2016,2016,Import,Oman,Czechia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1407,,,,
2016,2016,Import,Oman,Finland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1217,,,63.2467777,25.9209164
2016,2016,Import,Oman,France,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",111750,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",112481,,,51.1638175,10.4478313
2016,2016,Import,Oman,Greece,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1103383,,,38.9953683,21.9877132
2016,2016,Import,Oman,Indonesia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4522,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Iran,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8535837,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",197,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2285802,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",252,,,36.5748441,139.2394179
2016,2016,Import,Oman,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",175729,,,31.1667049,36.941628
2016,2016,Import,Oman,Rep. of Korea,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8098,,,,
2016,2016,Import,Oman,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",31,,,33.8750629,35.843409
2016,2016,Import,Oman,Latvia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",182564,,,56.8406494,24.7537645
2016,2016,Import,Oman,Malaysia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",254286,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mexico,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14080,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",110226,,,,
2016,2016,Import,Oman,Mongolia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",32364,,,46.8250388,103.8499736
2016,2016,Import,Oman,Morocco,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3673822,,,31.1728205,-7.3362482
2016,2016,Import,Oman,Netherlands,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1669817,,,52.2434979,5.6343227
2016,2016,Import,Oman,New Zealand,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1620,,,-41.5000831,172.8344077
2016,2016,Import,Oman,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2607674,,,30.3308401,71.247499
2016,2016,Import,Oman,Portugal,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",58866,,,39.6621648,-8.1353519
2016,2016,Import,Oman,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",59243,,,25.3336984,51.2295295
2016,2016,Import,Oman,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8437754,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",37495596,,,22.3511148,78.6677428
2016,2016,Import,Oman,Viet Nam,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",575851,,,15.9266657,107.9650855
2016,2016,Import,Oman,South Africa,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",35193,,,-28.8166236,24.991639
2016,2016,Import,Oman,Spain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1231758,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",17591,,,59.6749712,14.5208584
