yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Australia and New Zealand,Oceania,2744605,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Central Asia,Asia,741,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Eastern Europe,Europe,26,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Egypt,Egypt,2785,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Northern America,Americas,76,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Northern Europe,Europe,181,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",South-eastern Asia,Asia,800492,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Southern Asia,Asia,86001,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Southern Europe,Europe,20,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",Western Europe,Europe,40,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes",World,World,9608451,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", Bahrain, Bahrain,370174,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", Cyprus, Cyprus,25108,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", Jordan, Jordan,682095,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", Lebanon, Lebanon,96889,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", Oman, Oman,48336,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", Qatar, Qatar,292243,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", Saudi Arabia, Saudi Arabia,4125471,29.2733964,47.4979476,,
2002,2002,Export,Kuwait,4,"Dairy products, eggs, honey, edible animal product nes", United Arab Emirates, United Arab Emirates,330464,29.2733964,47.4979476,,
