yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Qatar,45,Cork and articles of cork,Australia and New Zealand,Oceania,100179,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2012,2012,Import,Qatar,45,Cork and articles of cork,Eastern Asia,Asia,608604,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2012,2012,Import,Qatar,45,Cork and articles of cork,Eastern Europe,Europe,24291,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2012,2012,Import,Qatar,45,Cork and articles of cork,Egypt,Egypt,5793,25.3336984,51.2295295,,
2012,2012,Import,Qatar,45,Cork and articles of cork,Latin America and the Caribbean,Americas,39940,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2012,2012,Import,Qatar,45,Cork and articles of cork,Northern America,Americas,609921,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2012,2012,Import,Qatar,45,Cork and articles of cork,Northern Europe,Europe,32502,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2012,2012,Import,Qatar,45,Cork and articles of cork,South-eastern Asia,Asia,70020,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2012,2012,Import,Qatar,45,Cork and articles of cork,Southern Asia,Asia,274,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2012,2012,Import,Qatar,45,Cork and articles of cork,Southern Europe,Europe,982098,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2012,2012,Import,Qatar,45,Cork and articles of cork,Sub-Saharan Africa,Africa,35805,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2012,2012,Import,Qatar,45,Cork and articles of cork,Western Asia,Asia,8749,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2012,2012,Import,Qatar,45,Cork and articles of cork,Western Europe,Europe,175214,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2012,2012,Import,Qatar,45,Cork and articles of cork,World,World,3313828,25.3336984,51.2295295,,
2012,2012,Import,Qatar,45,Cork and articles of cork, Lebanon, Lebanon,1082,25.3336984,51.2295295,,
2012,2012,Import,Qatar,45,Cork and articles of cork, Pakistan, Pakistan,58,25.3336984,51.2295295,,
2012,2012,Import,Qatar,45,Cork and articles of cork, Saudi Arabia, Saudi Arabia,352511,25.3336984,51.2295295,,
2012,2012,Import,Qatar,45,Cork and articles of cork, United Arab Emirates, United Arab Emirates,55916,25.3336984,51.2295295,,
