yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Australia and New Zealand,Oceania,8522,33.87,35.84,-16.85099460447687,133.4130365630627
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Asia,Asia,179697,33.87,35.84,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Europe,Europe,109782,33.87,35.84,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Egypt,Egypt,307045,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern America,Americas,11735,33.87,35.84,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Europe,Europe,50167,33.87,35.84,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",South-eastern Asia,Asia,2012,33.87,35.84,10.528384761701911,103.08333472012376
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Asia,Asia,121428,33.87,35.84,25.499703063807168,75.5024015339642
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Europe,Europe,263587,33.87,35.84,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sub-Saharan Africa,Africa,300958,33.87,35.84,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sudan,Sudan,131836,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Tunisia,Tunisia,200,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Asia,Asia,3358108,33.87,35.84,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Europe,Europe,482641,33.87,35.84,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,9787956,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Algeria, Algeria,4885,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Bahrain, Bahrain,306774,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Cyprus, Cyprus,31094,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Iraq, Iraq,230991,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Jordan, Jordan,3625,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Kuwait, Kuwait,11560,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Libya, Libya,88810,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Morocco, Morocco,120,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Oman, Oman,19728,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Qatar, Qatar,387525,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Saudi Arabia, Saudi Arabia,121046,33.87,35.84,,
2020,2020,Re-Export,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",United Arab Emirates, United Arab Emirates,2051783,33.87,35.84,,
