yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Australia and New Zealand,Oceania,191158,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Eastern Asia,Asia,39911209,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Eastern Europe,Europe,758752,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Latin America and the Caribbean,Americas,1172078,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Northern Africa,Africa,51163,25.3336984,51.2295295,19.569604022535763,12.47761721199581
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Northern America,Americas,2432301,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Northern Europe,Europe,4652361,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",South-eastern Asia,Asia,16836295,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Southern Asia,Asia,1495542,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Southern Europe,Europe,14310592,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Sub-Saharan Africa,Africa,219758,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Western Asia,Asia,6517442,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Western Europe,Europe,9146594,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2020,2020,Import,Qatar,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,145567385,25.3336984,51.2295295,,
