yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,20119578,28.0000272,2.9999825,,
1993,1993,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,27706484,28.0000272,2.9999825,,
1994,1994,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,24369500,28.0000272,2.9999825,,
1995,1995,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,23219008,28.0000272,2.9999825,,
1996,1996,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,17402016,28.0000272,2.9999825,,
1997,1997,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,11582943,28.0000272,2.9999825,,
1999,1999,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,16649123,28.0000272,2.9999825,,
2000,2000,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,14757033,28.0000272,2.9999825,,
2001,2001,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,17841542,28.0000272,2.9999825,,
2002,2002,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,20978855,28.0000272,2.9999825,,
2004,2004,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,44018156,28.0000272,2.9999825,,
2005,2005,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,56274524,28.0000272,2.9999825,,
2006,2006,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,54221660,28.0000272,2.9999825,,
2007,2007,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,71103123,28.0000272,2.9999825,,
2009,2009,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,123715418,28.0000272,2.9999825,,
2010,2010,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,158283621,28.0000272,2.9999825,,
2011,2011,Import,Algeria,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,191933913,28.0000272,2.9999825,,
2012,2012,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,120131640,28.0000272,2.9999825,,
2013,2013,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,150244862,28.0000272,2.9999825,,
2014,2014,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,211923196,28.0000272,2.9999825,,
2015,2015,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,208084485,28.0000272,2.9999825,,
2016,2016,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,176884143,28.0000272,2.9999825,,
2017,2017,Import,Algeria,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,173314835,28.0000272,2.9999825,,
1995,1995,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,32720,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,45104,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,28781,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,35164,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,10590,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,7700,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,3938,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,16022,-12.2045176,44.2832964,,
