yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Eastern Asia,Asia,1937786,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Egypt,Egypt,77239,28.0000272,2.9999825,,
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,11689927,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Tunisia,Tunisia,158761,28.0000272,2.9999825,,
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Western Asia,Asia,546835,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Western Europe,Europe,717719,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,17203349,28.0000272,2.9999825,,
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Cyprus, Cyprus,44463,28.0000272,2.9999825,,
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,Malta, Malta,81839,28.0000272,2.9999825,,
2015,2015,Export,Algeria,41,Raw hides and skins (other than furskins) and leather,United Arab Emirates, United Arab Emirates,1154462,28.0000272,2.9999825,,
