yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Georgia,World,64.0,Footwear; gaiters and the like; parts of such articles,4648315.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2019,2019.0,Export,Georgia,Azerbaijan,64.0,Footwear; gaiters and the like; parts of such articles,2607837.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2019,2019.0,Export,Georgia,Armenia,64.0,Footwear; gaiters and the like; parts of such articles,717737.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2019,2019.0,Export,Georgia,Bulgaria,64.0,Footwear; gaiters and the like; parts of such articles,3003.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2019,2019.0,Export,Georgia,China,64.0,Footwear; gaiters and the like; parts of such articles,1817.0,,32.3293809,-83.1137366,35.000074,104.999927
2019,2019.0,Export,Georgia,France,64.0,Footwear; gaiters and the like; parts of such articles,15.0,,32.3293809,-83.1137366,46.603354,1.8883335
2019,2019.0,Export,Georgia,Germany,64.0,Footwear; gaiters and the like; parts of such articles,129.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2019,2019.0,Export,Georgia,Ghana,64.0,Footwear; gaiters and the like; parts of such articles,890.0,,32.3293809,-83.1137366,8.0300284,-1.0800271
2019,2019.0,Export,Georgia,"China, Hong Kong SAR",64.0,Footwear; gaiters and the like; parts of such articles,1639.0,,32.3293809,-83.1137366,22.350627,114.1849161
2019,2019.0,Export,Georgia,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,283997.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2019,2019.0,Export,Georgia,Italy,64.0,Footwear; gaiters and the like; parts of such articles,208299.0,,32.3293809,-83.1137366,42.6384261,12.674297
2019,2019.0,Export,Georgia,Kazakhstan,64.0,Footwear; gaiters and the like; parts of such articles,671948.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2019,2019.0,Export,Georgia,Latvia,64.0,Footwear; gaiters and the like; parts of such articles,13284.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2019,2019.0,Export,Georgia,Lithuania,64.0,Footwear; gaiters and the like; parts of such articles,7839.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2019,2019.0,Export,Georgia,Niger,64.0,Footwear; gaiters and the like; parts of such articles,2.0,,32.3293809,-83.1137366,17.7356214,9.3238432
2019,2019.0,Export,Georgia,Poland,64.0,Footwear; gaiters and the like; parts of such articles,165.0,,32.3293809,-83.1137366,52.215933,19.134422
2019,2019.0,Export,Georgia,Portugal,64.0,Footwear; gaiters and the like; parts of such articles,2706.0,,32.3293809,-83.1137366,39.6621648,-8.1353519
2019,2019.0,Export,Georgia,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,225.0,,32.3293809,-83.1137366,25.3336984,51.2295295
2019,2019.0,Export,Georgia,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,40983.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2019,2019.0,Export,Georgia,South Africa,64.0,Footwear; gaiters and the like; parts of such articles,48215.0,,32.3293809,-83.1137366,-28.8166236,24.991639
2019,2019.0,Export,Georgia,Spain,64.0,Footwear; gaiters and the like; parts of such articles,5212.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2019,2019.0,Export,Georgia,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,27949.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2019,2019.0,Export,Georgia,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,648.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2019,2019.0,Export,Georgia,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,112.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2019,2019.0,Export,Georgia,USA,64.0,Footwear; gaiters and the like; parts of such articles,2114.0,,32.3293809,-83.1137366,39.7837304,-100.445882
2019,2019.0,Export,Georgia,Uzbekistan,64.0,Footwear; gaiters and the like; parts of such articles,1541.0,,32.3293809,-83.1137366,41.32373,63.9528098
