yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Australia and New Zealand,Oceania,3320890,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Central Asia,Asia,187365,30.3308401,71.247499,39.89317229901691,61.060280637304274
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Eastern Asia,Asia,14614706,30.3308401,71.247499,37.977378106878206,73.97804075806764
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Eastern Europe,Europe,59435412,30.3308401,71.247499,51.67568633314729,27.673469819741847
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Latin America and the Caribbean,Americas,270833243,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Northern Africa,Africa,19759685,30.3308401,71.247499,19.569604022535763,12.47761721199581
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Northern America,Americas,1018998773,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Northern Europe,Europe,146049,30.3308401,71.247499,59.36075159783851,25.01346951967388
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",South-eastern Asia,Asia,16122689,30.3308401,71.247499,10.528384761701911,103.08333472012376
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Southern Asia,Asia,2283424,30.3308401,71.247499,25.499703063807168,75.5024015339642
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Southern Europe,Europe,1140696,30.3308401,71.247499,40.12399607988535,20.742583178432696
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Sub-Saharan Africa,Africa,1651323,30.3308401,71.247499,6.06272746187266,22.727528470146083
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Western Asia,Asia,2787171,30.3308401,71.247499,26.42921218083572,52.86847103284948
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",Western Europe,Europe,2864838,30.3308401,71.247499,47.92172048214207,7.866753258497997
2018,2018,Import,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,1467229101,30.3308401,71.247499,,
