yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Central Asia,Asia,85223,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Eastern Asia,Asia,48128,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Eastern Europe,Europe,399644,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Northern Europe,Europe,45912,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,South-eastern Asia,Asia,912,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Southern Asia,Asia,1135570,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Southern Europe,Europe,19038,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Western Asia,Asia,456132,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Western Europe,Europe,22749846,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,World,World,30504325,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Armenia, Armenia,279020,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,40,Rubber and articles thereof,Azerbaijan, Azerbaijan,5284892,32.3293809,-83.1137366,,
