yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Libya,30,Pharmaceutical products,Australia and New Zealand,Oceania,1208,26.82,18.12,-16.85099460447687,133.4130365630627
2019,2019,Import,Libya,30,Pharmaceutical products,Eastern Asia,Asia,14562528,26.82,18.12,37.977378106878206,73.97804075806764
2019,2019,Import,Libya,30,Pharmaceutical products,Eastern Europe,Europe,3973110,26.82,18.12,51.67568633314729,27.673469819741847
2019,2019,Import,Libya,30,Pharmaceutical products,Egypt,Egypt,8490761,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Latin America and the Caribbean,Americas,500819,26.82,18.12,17.925141963241547,-78.01492950057497
2019,2019,Import,Libya,30,Pharmaceutical products,Northern America,Americas,6359551,26.82,18.12,43.897683433510366,-100.08947125585888
2019,2019,Import,Libya,30,Pharmaceutical products,Northern Europe,Europe,57660718,26.82,18.12,59.36075159783851,25.01346951967388
2019,2019,Import,Libya,30,Pharmaceutical products,South-eastern Asia,Asia,261164,26.82,18.12,10.528384761701911,103.08333472012376
2019,2019,Import,Libya,30,Pharmaceutical products,Southern Europe,Europe,46682010,26.82,18.12,40.12399607988535,20.742583178432696
2019,2019,Import,Libya,30,Pharmaceutical products,Sub-Saharan Africa,Africa,16562,26.82,18.12,6.06272746187266,22.727528470146083
2019,2019,Import,Libya,30,Pharmaceutical products,Tunisia,Tunisia,18196973,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Western Asia,Asia,27681852,26.82,18.12,26.42921218083572,52.86847103284948
2019,2019,Import,Libya,30,Pharmaceutical products,Western Europe,Europe,143634660,26.82,18.12,47.92172048214207,7.866753258497997
2019,2019,Import,Libya,30,Pharmaceutical products,World,World,390655925,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Algeria, Algeria,513184,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Cyprus, Cyprus,4351846,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Georgia, Georgia,111354,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Jordan, Jordan,19658359,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Lebanon, Lebanon,3971000,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Malta, Malta,5540050,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Morocco, Morocco,4328407,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Pakistan, Pakistan,26692,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,Saudi Arabia, Saudi Arabia,5056164,26.82,18.12,,
2019,2019,Import,Libya,30,Pharmaceutical products,United Arab Emirates, United Arab Emirates,11399422,26.82,18.12,,
