yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Eastern Asia,Asia,1156130,31.46242095,34.262716572130714,37.977378106878206,73.97804075806764
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Eastern Europe,Europe,32,31.46242095,34.262716572130714,51.67568633314729,27.673469819741847
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Latin America and the Caribbean,Americas,278,31.46242095,34.262716572130714,17.925141963241547,-78.01492950057497
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Northern Africa,Africa,570,31.46242095,34.262716572130714,19.569604022535763,12.47761721199581
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Northern America,Americas,5110,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Northern Europe,Europe,113951,31.46242095,34.262716572130714,59.36075159783851,25.01346951967388
2013,2013,Import,State of Palestine,74,Copper and articles thereof,South-eastern Asia,Asia,4453,31.46242095,34.262716572130714,10.528384761701911,103.08333472012376
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Southern Europe,Europe,668640,31.46242095,34.262716572130714,40.12399607988535,20.742583178432696
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Western Asia,Asia,46633,31.46242095,34.262716572130714,26.42921218083572,52.86847103284948
2013,2013,Import,State of Palestine,74,Copper and articles thereof,Western Europe,Europe,200387,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2013,2013,Import,State of Palestine,74,Copper and articles thereof,World,World,4897295,31.46242095,34.262716572130714,,
