yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Central Asia,Asia,219288,31.1728205,-7.3362482,39.89317229901691,61.060280637304274
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Eastern Asia,Asia,10807237,31.1728205,-7.3362482,37.977378106878206,73.97804075806764
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Eastern Europe,Europe,347579,31.1728205,-7.3362482,51.67568633314729,27.673469819741847
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Egypt,Egypt,14409,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,21142,31.1728205,-7.3362482,17.925141963241547,-78.01492950057497
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Northern America,Americas,32961232,31.1728205,-7.3362482,43.897683433510366,-100.08947125585888
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Northern Europe,Europe,1457027,31.1728205,-7.3362482,59.36075159783851,25.01346951967388
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,South-eastern Asia,Asia,38,31.1728205,-7.3362482,10.528384761701911,103.08333472012376
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Southern Europe,Europe,33263953,31.1728205,-7.3362482,40.12399607988535,20.742583178432696
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,67257130,31.1728205,-7.3362482,6.06272746187266,22.727528470146083
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Sudan,Sudan,946357,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Tunisia,Tunisia,49702,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Western Asia,Asia,84734737,31.1728205,-7.3362482,26.42921218083572,52.86847103284948
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,Western Europe,Europe,4698084,31.1728205,-7.3362482,47.92172048214207,7.866753258497997
2020,2020,Export,Morocco,17,Sugars and sugar confectionery,World,World,312431836,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Bahrain, Bahrain,421165,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Cyprus, Cyprus,289044,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Djibouti, Djibouti,245385,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Georgia, Georgia,1032425,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Jordan, Jordan,8589258,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Lebanon, Lebanon,24444580,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Libya, Libya,13986461,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Malta, Malta,111729,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Mauritania, Mauritania,2408974,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Oman, Oman,2214957,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Qatar, Qatar,3101306,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Saudi Arabia, Saudi Arabia,14442188,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, State of Palestine, State of Palestine,3963239,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, United Arab Emirates, United Arab Emirates,28945,31.1728205,-7.3362482,,
2020,2020,Export,Morocco,17,Sugars and sugar confectionery, Yemen, Yemen,374233,31.1728205,-7.3362482,,
