yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Export,Algeria,43,"Furskins and artificial fur, manufactures thereof",Southern Europe,Europe,1378
2001,2001,Export,Algeria,43,"Furskins and artificial fur, manufactures thereof",World,World,1378
