yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,70,Glass and glassware,142408092,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,American Samoa,70,Glass and glassware,191,,,,
2016,2016,Import,Kuwait,Argentina,70,Glass and glassware,4864,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,70,Glass and glassware,143841,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,70,Glass and glassware,936742,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,70,Glass and glassware,1897787,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,70,Glass and glassware,10377,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,70,Glass and glassware,2602458,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bosnia Herzegovina,70,Glass and glassware,7607,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Brazil,70,Glass and glassware,262576,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Bulgaria,70,Glass and glassware,123900,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Belarus,70,Glass and glassware,306175,,,53.4250605,27.6971358
2016,2016,Import,Kuwait,Cambodia,70,Glass and glassware,8064,,,12.5433216,104.8144914
2016,2016,Import,Kuwait,Canada,70,Glass and glassware,322807,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,70,Glass and glassware,58894,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,China,70,Glass and glassware,42994940,,,35.000074,104.999927
2016,2016,Import,Kuwait,Colombia,70,Glass and glassware,6158,,,4.099917,-72.9088133
2016,2016,Import,Kuwait,Costa Rica,70,Glass and glassware,34945,,,10.2735633,-84.0739102
2016,2016,Import,Kuwait,Croatia,70,Glass and glassware,19104,,,,
2016,2016,Import,Kuwait,Czechia,70,Glass and glassware,946918,,,,
2016,2016,Import,Kuwait,Denmark,70,Glass and glassware,92178,,,55.670249,10.3333283
2016,2016,Import,Kuwait,El Salvador,70,Glass and glassware,8107,,,,
2016,2016,Import,Kuwait,Estonia,70,Glass and glassware,4834,,,58.7523778,25.3319078
2016,2016,Import,Kuwait,Finland,70,Glass and glassware,54281,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,70,Glass and glassware,3630607,,,46.603354,1.8883335
2016,2016,Import,Kuwait,State of Palestine,70,Glass and glassware,3798,,,31.46242095,34.262716572130714
2016,2016,Import,Kuwait,Germany,70,Glass and glassware,2896614,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,70,Glass and glassware,43310,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Honduras,70,Glass and glassware,4808,,,15.2572432,-86.0755145
2016,2016,Import,Kuwait,"China, Hong Kong SAR",70,Glass and glassware,32681,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Hungary,70,Glass and glassware,244577,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,70,Glass and glassware,618554,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,70,Glass and glassware,214351,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Ireland,70,Glass and glassware,98588,,,52.865196,-7.9794599
2016,2016,Import,Kuwait,Italy,70,Glass and glassware,5843141,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,70,Glass and glassware,4827226,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Jordan,70,Glass and glassware,628935,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Kenya,70,Glass and glassware,334,,,1.4419683,38.4313975
2016,2016,Import,Kuwait,Rep. of Korea,70,Glass and glassware,1374597,,,,
2016,2016,Import,Kuwait,Lebanon,70,Glass and glassware,383848,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Latvia,70,Glass and glassware,7644,,,56.8406494,24.7537645
2016,2016,Import,Kuwait,Lithuania,70,Glass and glassware,36513,,,55.3500003,23.7499997
2016,2016,Import,Kuwait,Luxembourg,70,Glass and glassware,71654,,,,
2016,2016,Import,Kuwait,"China, Macao SAR",70,Glass and glassware,1810,,,,
2016,2016,Import,Kuwait,Malaysia,70,Glass and glassware,158842,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Malta,70,Glass and glassware,65270,,,35.8885993,14.4476911
2016,2016,Import,Kuwait,Mexico,70,Glass and glassware,534712,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",70,Glass and glassware,1138283,,,,
2016,2016,Import,Kuwait,Rep. of Moldova,70,Glass and glassware,1360,,,,
2016,2016,Import,Kuwait,Morocco,70,Glass and glassware,90401,,,31.1728205,-7.3362482
2016,2016,Import,Kuwait,Oman,70,Glass and glassware,67041,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Namibia,70,Glass and glassware,225,,,-23.2335499,17.3231107
2016,2016,Import,Kuwait,Nepal,70,Glass and glassware,1247,,,28.1083929,84.0917139
2016,2016,Import,Kuwait,Netherlands,70,Glass and glassware,171132,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Aruba,70,Glass and glassware,661,,,,
2016,2016,Import,Kuwait,New Zealand,70,Glass and glassware,2210,,,-41.5000831,172.8344077
2016,2016,Import,Kuwait,Norway,70,Glass and glassware,11625,,,60.5000209,9.0999715
2016,2016,Import,Kuwait,Pakistan,70,Glass and glassware,52381,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Peru,70,Glass and glassware,19964,,,-6.8699697,-75.0458515
2016,2016,Import,Kuwait,Philippines,70,Glass and glassware,190471,,,12.7503486,122.7312101
2016,2016,Import,Kuwait,Poland,70,Glass and glassware,778105,,,52.215933,19.134422
2016,2016,Import,Kuwait,Portugal,70,Glass and glassware,422599,,,39.6621648,-8.1353519
2016,2016,Import,Kuwait,Qatar,70,Glass and glassware,88154,,,25.3336984,51.2295295
2016,2016,Import,Kuwait,Romania,70,Glass and glassware,68454,,,45.9852129,24.6859225
2016,2016,Import,Kuwait,Russian Federation,70,Glass and glassware,34750,,,64.6863136,97.7453061
2016,2016,Import,Kuwait,San Marino,70,Glass and glassware,234,,,,
2016,2016,Import,Kuwait,Saudi Arabia,70,Glass and glassware,21318193,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,Serbia,70,Glass and glassware,291690,,,44.1534121,20.55144
2016,2016,Import,Kuwait,Sierra Leone,70,Glass and glassware,622,,,8.6400349,-11.8400269
2016,2016,Import,Kuwait,India,70,Glass and glassware,4565589,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Singapore,70,Glass and glassware,32268,,,1.357107,103.8194992
2016,2016,Import,Kuwait,Slovakia,70,Glass and glassware,117079,,,48.7411522,19.4528646
2016,2016,Import,Kuwait,Viet Nam,70,Glass and glassware,665059,,,15.9266657,107.9650855
2016,2016,Import,Kuwait,Slovenia,70,Glass and glassware,221548,,,45.8133113,14.4808369
2016,2016,Import,Kuwait,South Africa,70,Glass and glassware,89358,,,-28.8166236,24.991639
2016,2016,Import,Kuwait,Spain,70,Glass and glassware,1116442,,,39.3260685,-4.8379791
2016,2016,Import,Kuwait,Sweden,70,Glass and glassware,325583,,,59.6749712,14.5208584
2016,2016,Import,Kuwait,Switzerland,70,Glass and glassware,810598,,,46.7985624,8.2319736
2016,2016,Import,Kuwait,Syria,70,Glass and glassware,3762,,,34.6401861,39.0494106
2016,2016,Import,Kuwait,Thailand,70,Glass and glassware,675665,,,14.8971921,100.83273
2016,2016,Import,Kuwait,United Arab Emirates,70,Glass and glassware,19755841,,,24.0002488,53.9994829
