yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Lebanon,World,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",226292428.0,,33.8750629,35.843409,-36.8535712,174.7456809
2008,2008.0,Import,Lebanon,Argentina,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3814289.0,,33.8750629,35.843409,-34.9964963,-64.9672817
2008,2008.0,Import,Lebanon,Australia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4114292.0,,33.8750629,35.843409,-24.7761086,134.755
2008,2008.0,Import,Lebanon,Austria,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410181.0,,33.8750629,35.843409,47.59397,14.12456
2008,2008.0,Import,Lebanon,Bahrain,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",554114.0,,33.8750629,35.843409,26.1551249,50.5344606
2008,2008.0,Import,Lebanon,Belgium,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",9622063.0,,33.8750629,35.843409,50.6402809,4.6667145
2008,2008.0,Import,Lebanon,Brazil,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3205590.0,,33.8750629,35.843409,-10.3333333,-53.2
2008,2008.0,Import,Lebanon,Bulgaria,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",5396698.0,,33.8750629,35.843409,42.6073975,25.4856617
2008,2008.0,Import,Lebanon,Canada,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",113863.0,,33.8750629,35.843409,61.0666922,-107.991707
2008,2008.0,Import,Lebanon,Sri Lanka,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",9814.0,,33.8750629,35.843409,7.5554942,80.7137847
2008,2008.0,Import,Lebanon,China,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2615695.0,,33.8750629,35.843409,35.000074,104.999927
2008,2008.0,Import,Lebanon,Cyprus,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",681215.0,,33.8750629,35.843409,34.9823018,33.1451285
