yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Australia and New Zealand,Oceania,341265
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Central Asia,Asia,435316
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Eastern Asia,Asia,47427287
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Eastern Europe,Europe,82187571
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Latin America and the Caribbean,Americas,101030
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Micronesia,Oceania,21
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Northern America,Americas,10249359
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Northern Europe,Europe,62828296
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,South-eastern Asia,Asia,23152799
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Southern Asia,Asia,1805650
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Southern Europe,Europe,17123930
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Sub-Saharan Africa,Africa,658617
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Western Asia,Asia,14966839
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,Western Europe,Europe,39053860
2005,2005,Import,Azerbaijan,73,Articles of iron or steel,World,World,308060958
