yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Armenia,2,Meat and edible meat offal,Australia and New Zealand,Oceania,2325,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2015,2015,Import,Armenia,2,Meat and edible meat offal,Eastern Asia,Asia,608657,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2015,2015,Import,Armenia,2,Meat and edible meat offal,Eastern Europe,Europe,7957821,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2015,2015,Import,Armenia,2,Meat and edible meat offal,Latin America and the Caribbean,Americas,19046025,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2015,2015,Import,Armenia,2,Meat and edible meat offal,Northern America,Americas,18631781,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2015,2015,Import,Armenia,2,Meat and edible meat offal,Northern Europe,Europe,2062534,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2015,2015,Import,Armenia,2,Meat and edible meat offal,Southern Europe,Europe,2981384,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2015,2015,Import,Armenia,2,Meat and edible meat offal,Western Asia,Asia,349541,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2015,2015,Import,Armenia,2,Meat and edible meat offal,Western Europe,Europe,3072919,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2015,2015,Import,Armenia,2,Meat and edible meat offal,World,World,60572768,40.7696272,44.6736646,,
2015,2015,Import,Armenia,2,Meat and edible meat offal,Georgia, Georgia,32998,40.7696272,44.6736646,,
