yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Australia and New Zealand,Oceania,4501,33.8750629,35.843409,-16.85099460447687,133.4130365630627
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Central Asia,Asia,4444,33.8750629,35.843409,39.89317229901691,61.060280637304274
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Eastern Asia,Asia,6094005,33.8750629,35.843409,37.977378106878206,73.97804075806764
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Eastern Europe,Europe,280881,33.8750629,35.843409,51.67568633314729,27.673469819741847
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Egypt,Egypt,630,33.8750629,35.843409,,
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Latin America and the Caribbean,Americas,133912,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Northern America,Americas,9199151,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Northern Europe,Europe,5049901,33.8750629,35.843409,59.36075159783851,25.01346951967388
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Polynesia,Oceania,663,33.8750629,35.843409,-5.109184731250752,167.40343615892436
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",South-eastern Asia,Asia,1418940,33.8750629,35.843409,10.528384761701911,103.08333472012376
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Southern Asia,Asia,75731,33.8750629,35.843409,25.499703063807168,75.5024015339642
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Southern Europe,Europe,1295084,33.8750629,35.843409,40.12399607988535,20.742583178432696
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Sub-Saharan Africa,Africa,312601256,33.8750629,35.843409,6.06272746187266,22.727528470146083
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Western Asia,Asia,902978,33.8750629,35.843409,26.42921218083572,52.86847103284948
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",Western Europe,Europe,139252215,33.8750629,35.843409,47.92172048214207,7.866753258497997
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,586162175,33.8750629,35.843409,,
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin", Armenia, Armenia,18486,33.8750629,35.843409,,
2017,2017,Export,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin", Bahrain, Bahrain,176665,33.8750629,35.843409,,
